dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
,Junio,Carrera ACPS 10K Puerto de Sagunto,https://runedia.mundodeportivo.com/carrera/carrera-acps-10k-puerto-de-sagunto-2013/201311285/,"València, Puerto Sagunto",Ruta,10000 m,valencia,2013
D-2,Junio,Valencia Triatlón LD,https://runedia.mundodeportivo.com/carrera/valencia-triatlon-ld-2013/201315695/,"València, Valencia",Triatlón,113000 m,valencia,2013
D-2,Junio,Carrera contra el Cáncer en Rocafort,https://runedia.mundodeportivo.com/carrera/carrera-contra-el-cancer-en-rocafort-2013/201315474/,"València, Rocafort",Asfalto,5000 m,valencia,2013
D-2,Junio,Media maratón de montaña Montes de Tuéjar,https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-montes-de-tuejar-2013/201312567/,"València, Tuéjar",Montaña,22000 m,valencia,2013
D-2,Junio,Cross de Carrús,https://runedia.mundodeportivo.com/carrera/cross-de-carrus-2013/201311364/,"Alacant, Elche",Asfalto,10000 m,valencia,2013
D-2,Junio,Cross popular barrio Sagrado Corazón,https://runedia.mundodeportivo.com/carrera/cross-popular-barrio-sagrado-corazon-2013/20132012/,"Alacant, Novelda",Ruta,5000 m,valencia,2013
D-2,Junio,Marcha BTT La Alcudia,https://runedia.mundodeportivo.com/carrera/marcha-btt-la-alcudia-2013/201315696/,"València, L´Alcúdia",Btt,49700 m,valencia,2013
D-2,Junio,II MTB Alacrana Bike,https://runedia.mundodeportivo.com/carrera/ii-mtb-alacrana-bike-2013/201315697/,"Alacant, Bigastro",Btt,39000 m,valencia,2013
D-2,Junio,VII Marcha BTT Senglars,https://runedia.mundodeportivo.com/carrera/vii-marcha-btt-senglars-2013/201315691/,"Castelló, Sant Joan de Moró",Btt,44800 m,valencia,2013
D-2,Junio,Milla urbana Sagunt,https://runedia.mundodeportivo.com/carrera/milla-urbana-sagunt-2013/20132097/,"València, Sagunt",Ruta,1609 m,valencia,2013
D-2,Junio,SerraGrossa Trail,https://runedia.mundodeportivo.com/carrera/serragrossa-trail-2013/201311432/,"Alacant, Alicante",Montaña,7000 m,valencia,2013
D-2,Junio,Gran fons ciutat de Llíria,https://runedia.mundodeportivo.com/carrera/gran-fons-ciutat-de-lliria-2013/20132107/,"València, Llíria",Ruta,15000 m,valencia,2013
S-8,Junio,Volta a peu a la vila de Benavites,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-la-vila-de-benavites-2013/20132137/,"València, Benavites",Ruta,8400 m,valencia,2013
S-8,Junio,Volta a peu a Catadau,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-catadau-2013/20132136/,"València, Catadau",Ruta,11000 m,valencia,2013
S-8,Junio,10 km atletismo Catral villa del deporte,https://runedia.mundodeportivo.com/carrera/10-km-atletismo-catral-villa-del-deporte-2013/20132007/,"Alacant, Catral",Ruta,10000 m,valencia,2013
S-8,Junio,Cursa Popular de Calp,https://runedia.mundodeportivo.com/carrera/cursa-popular-de-calp-2013/201312566/,"Alacant, Calp",Asfalto,10000 m,valencia,2013
S-8,Junio,Pujada de la Magdalena al Desert,https://runedia.mundodeportivo.com/carrera/pujada-de-la-magdalena-al-desert-2013/20131026/,"Castelló, Castellón",Ruta,7800 m,valencia,2013
S-8,Junio,Gran fons de Massanassa,https://runedia.mundodeportivo.com/carrera/gran-fons-de-massanassa-2013/20132135/,"València, Massanassa",Ruta,15000 m,valencia,2013
S-8,Junio,Cross popular barrio María Auxiliadora,https://runedia.mundodeportivo.com/carrera/cross-popular-barrio-maria-auxiliadora-2013/20132006/,"Alacant, Novelda",Ruta,5000 m,valencia,2013
S-8,Junio,Volta a peu a Sedaví,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-sedavi-2013/20132110/,"València, Sedaví",Ruta,7000 m,valencia,2013
S-8,Junio,Carrera popular de Godella,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-godella-2013/20132764/,"València, Godella",Ruta,12000 m,valencia,2013
S-8,Junio,Arena Running Alicante,https://runedia.mundodeportivo.com/carrera/arena-running-alicante-2013/201316136/,"València, Alicante",Otros,2800 m,valencia,2013
S-8,Junio,II Volta al Gegant de Pedra,https://runedia.mundodeportivo.com/carrera/ii-volta-al-gegant-de-pedra-2013/201315717/,"Castelló, Alcora",Btt,180000 m,valencia,2013
D-9,Junio,Cursa 10K ALCOI,https://runedia.mundodeportivo.com/carrera/cursa-10k-alcoi-2013/20132008/,"Alacant, Alcoy",Asfalto,10000 m,valencia,2013
D-9,Junio,Subida a la casica del guardia,https://runedia.mundodeportivo.com/carrera/subida-a-la-casica-del-guardia-2013/20131987/,"Alacant, Villena",Montaña,7300 m,valencia,2013
D-9,Junio,"III Triatlón Cros ""Villa de Santa Pola""",https://runedia.mundodeportivo.com/carrera/iii-triatlon-cros-villa-de-santa-pola-2013/201315759/,"Alacant, Santa Pola",Triatlón,24600 m,valencia,2013
D-9,Junio,IV Marcha Denia-Valls de la Marina,https://runedia.mundodeportivo.com/carrera/iv-marcha-denia-valls-de-la-marina-2013/201315735/,"Alacant, Dénia",Btt,155000 m,valencia,2013
D-9,Junio,XVI Marcha BTT Higueruelas,https://runedia.mundodeportivo.com/carrera/xvi-marcha-btt-higueruelas-2013/201315745/,"València, Higueruelas",Btt,43000 m,valencia,2013
D-9,Junio,Carrera per la Salut,https://runedia.mundodeportivo.com/carrera/carrera-per-la-salut-2013/201313120/,"València, València",Asfalto,6240 m,valencia,2013
D-9,Junio,Carrera siderúrgica solidaria,https://runedia.mundodeportivo.com/carrera/carrera-siderurgica-solidaria-2013/201311405/,"València, Puerto de Sagunto",Ruta,10000 m,valencia,2013
D-9,Junio,Trail del Rebollar,https://runedia.mundodeportivo.com/carrera/trail-del-rebollar-2013/201315362/,"València, Requena",Montaña,22600 m,valencia,2013
,Junio,Carrera popular Elx al riu,https://runedia.mundodeportivo.com/carrera/carrera-popular-elx-al-riu-2013/20131982/,"Alacant, Elche",Cross,8000 m,valencia,2013
D-9,Junio,Milla urbana Ciutat de Gandia,https://runedia.mundodeportivo.com/carrera/milla-urbana-ciutat-de-gandia-2013/20133538/,"València, Gandia",Ruta,1609 m,valencia,2013
D-9,Junio,II Cursa Solidaria Ajuda Al Poble Saharaui,https://runedia.mundodeportivo.com/carrera/ii-cursa-solidaria-ajuda-al-poble-saharaui-2013/201316142/,"Castelló, Vila-real",Asfalto,8500 m,valencia,2013
D-9,Junio,Maraclot-Marató per Relleus,https://runedia.mundodeportivo.com/carrera/maraclot-marato-per-relleus-2013/201315359/,"Castelló, Burriana",Tierra,42195 m,valencia,2013
D-9,Junio,XXIV Triatló de Vinaròs,https://runedia.mundodeportivo.com/carrera/xxiv-triatlo-de-vinaros-2013/201315741/,"Castelló, Vinaròs",Triatlón,51500 m,valencia,2013
D-9,Junio,XVI Pedalà Villa de Pinoso,https://runedia.mundodeportivo.com/carrera/xvi-pedala-villa-de-pinoso-2013/201315744/,"Alacant, Pinoso",Btt,45000 m,valencia,2013
S-15,Junio,Petjada. Volta Terme Sant Joan de Moró,https://runedia.mundodeportivo.com/carrera/petjada-volta-terme-sant-joan-de-moro-2013/20130957/,"Castelló, Sant Joan de Moró",Montaña,21000 m,valencia,2013
S-15,Junio,5 km Pascual Pérez Alfonso Enercoop - Villa de Crevillent,https://runedia.mundodeportivo.com/carrera/5-km-pascual-perez-alfonso-enercoop-villa-de-crevillent-2013/201315625/,"Alacant, Crevillent",Asfalto,5000 m,valencia,2013
S-15,Junio,Cursa Vila de Benissa,https://runedia.mundodeportivo.com/carrera/cursa-vila-de-benissa-2013/20131022/,"Alacant, Benissa",Ruta,9750 m,valencia,2013
S-15,Junio,Volta popular a Cerdà,https://runedia.mundodeportivo.com/carrera/volta-popular-a-cerda-2013/20132103/,"València, Cerdà",Ruta,7600 m,valencia,2013
S-15,Junio,Jump Full Bike,https://runedia.mundodeportivo.com/carrera/jump-full-bike-2013/201315772/,"Alacant, San Vicente del Raspeig",Btt,41548 m,valencia,2013
S-15,Junio,15K nocturna Valencia,https://runedia.mundodeportivo.com/carrera/15k-nocturna-valencia-2013/201315384/,"València, Valencia",Asfalto,15000 m,valencia,2013
S-15,Junio,Cross popular barrio El Casino de Novelda,https://runedia.mundodeportivo.com/carrera/cross-popular-barrio-el-casino-de-novelda-2013/201315296/,"Alacant, Novelda",Cross,5000 m,valencia,2013
S-15,Junio,Triatló de cullera,https://runedia.mundodeportivo.com/carrera/triatlo-de-cullera-2013/20132094/,"València, Cullera",Triatlón,25750 m,valencia,2013
S-15,Junio,Carrera Popular Fiestas Hoya-Daimes Solidaria contra el cancer,https://runedia.mundodeportivo.com/carrera/carrera-popular-fiestas-hoya-daimes-solidaria-contra-el-cancer-2013/20133008/,"Alacant, La Hoya",Ruta,7500 m,valencia,2013
D-16,Junio,II Marcha ´Caminos Mudéjares´,https://runedia.mundodeportivo.com/carrera/ii-marcha-caminos-mudejares-2013/201315781/,"Castelló, Jérica",Btt,42500 m,valencia,2013
D-16,Junio,Milla Silla,https://runedia.mundodeportivo.com/carrera/milla-silla-2013/20132139/,"València, Silla",Otros,1609 m,valencia,2013
D-16,Junio,3TCS Tritan Triatlón 2013 - Peñíscola/Morella,https://runedia.mundodeportivo.com/carrera/3tcs-tritan-triatlon-2013-peniscolamorella-2013/201315779/,"Castelló, Peñíscola",Triatlón,113000 m,valencia,2013
D-16,Junio,Cursa de muntanya Dinomania,https://runedia.mundodeportivo.com/carrera/cursa-de-muntanya-dinomania-2013/201315395/,"Castelló, Cinctorres",Montaña,24000 m,valencia,2013
,Junio,Carrera tendetes contra la droga,https://runedia.mundodeportivo.com/carrera/carrera-tendetes-contra-la-droga-2013/20131019/,"València, Valencia",Ruta,5888 m,valencia,2013
D-16,Junio,Memorial de Jose Manuel Zambrana Pleguezuelos,https://runedia.mundodeportivo.com/carrera/memorial-de-jose-manuel-zambrana-pleguezuelos-2013/201314789/,"Alacant, Ibi",Asfalto,10000 m,valencia,2013
D-16,Junio,XVI Marxa BTT Sant Miquel,https://runedia.mundodeportivo.com/carrera/xvi-marxa-btt-sant-miquel-2013/201315795/,"Alacant, La Vila-Joiosa",Btt,36000 m,valencia,2013
V-21,Junio,Volta a Peu Urbanització San Cristóbal,https://runedia.mundodeportivo.com/carrera/volta-a-peu-urbanitzacio-san-cristobal-2013/20131039/,"València, Alberic",Ruta,8200 m,valencia,2013
S-22,Junio,II Carrera y Marcha Popular La Encina,https://runedia.mundodeportivo.com/carrera/ii-carrera-y-marcha-popular-la-encina-2013/201316280/,"Alacant, La Encina",Asfalto,10500 m,valencia,2013
S-22,Junio,A la lluna de la mar,https://runedia.mundodeportivo.com/carrera/a-la-lluna-de-la-mar-2013/201311651/,"València, Xeraco",Ruta,6500 m,valencia,2013
S-22,Junio,A la lluna de la mar,https://runedia.mundodeportivo.com/carrera/a-la-lluna-de-la-mar-2013/201311651/,"València, Xeraco",Ruta,6500 m,valencia,2013
,Junio,Volta a peu Sant Joan Llanera de Ranes,https://runedia.mundodeportivo.com/carrera/volta-a-peu-sant-joan-llanera-de-ranes-2013/20132141/,"València, Llanera de Ranes",Ruta,7200 m,valencia,2013
S-22,Junio,II Carrera y Marcha Popular La Encina,https://runedia.mundodeportivo.com/carrera/ii-carrera-y-marcha-popular-la-encina-2013/201316280/,"Alacant, La Encina",Asfalto,10500 m,valencia,2013
S-22,Junio,Volta a peu a canet d'en Berenguer,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-canet-den-berenguer-2013/20132446/,"València, Canet d'en Berenguer",Ruta,10000 m,valencia,2013
S-22,Junio,Volta a peu a Sumacarcer,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-sumacarcer-2013/201311476/,"València, Sumacarcer",Asfalto,8000 m,valencia,2013
S-22,Junio,Cursa popular Penya Real,https://runedia.mundodeportivo.com/carrera/cursa-popular-penya-real-2013/20132146/,"València, Real de Gandia",Ruta,8000 m,valencia,2013
S-22,Junio,Volta a peu a Benetússer. Cursa del Solstici,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-benetusser-cursa-del-solstici-2013/20131030/,"València, Benetússer (Valencia)",Ruta,8000 m,valencia,2013
D-23,Junio,1.500 metres urbans ciutat de Vinaròs,https://runedia.mundodeportivo.com/carrera/1500-metres-urbans-ciutat-de-vinaros-2013/20133005/,"Castelló, Vinaròs",Ruta,1500 m,valencia,2013
D-23,Junio,III BTT Morella Cicles AB,https://runedia.mundodeportivo.com/carrera/iii-btt-morella-cicles-ab-2013/201315826/,"Castelló, Morella",Btt,40000 m,valencia,2013
D-23,Junio,III Cross Popular Playa El Rebollo,https://runedia.mundodeportivo.com/carrera/iii-cross-popular-playa-el-rebollo-2013/201316285/,"Alacant, La Marina, Elche",Cross,6000 m,valencia,2013
D-23,Junio,I Carrera Solidaria Baladre,https://runedia.mundodeportivo.com/carrera/i-carrera-solidaria-baladre-2013/201316172/,"València, Cullera",Asfalto,6200 m,valencia,2013
D-23,Junio,Marcha Litoral Oropesa - Benicassim,https://runedia.mundodeportivo.com/carrera/marcha-litoral-oropesa-benicassim-2013/201316284/,"Castelló, Benicassim",Caminata,6000 m,valencia,2013
D-23,Junio,Carrera popular de San Juan,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-san-juan-2013/20132191/,"València, Valencia",Cross,4000 m,valencia,2013
D-23,Junio,4 Marcha BTT Ciutat de Carlet,https://runedia.mundodeportivo.com/carrera/4-marcha-btt-ciutat-de-carlet-2013/201315824/,"València, Carlet",Btt,46000 m,valencia,2013
D-23,Junio,Cursa de muntanya de Almenara,https://runedia.mundodeportivo.com/carrera/cursa-de-muntanya-de-almenara-2013/201311567/,"Castelló, Almenara",Montaña,16700 m,valencia,2013
V-28,Junio,Milla urbana Quart de Poblet,https://runedia.mundodeportivo.com/carrera/milla-urbana-quart-de-poblet-2013/20131041/,"València, Quart de Poblet",Asfalto,1609 m,valencia,2013
S-29,Junio,Volta a peu a la platja de Bellreguard,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-la-platja-de-bellreguard-2013/20132192/,"València, Bellreguard",Ruta,7500 m,valencia,2013
S-29,Junio,II 10KM Divina Pastora Alboraya Contra el Cáncer,https://runedia.mundodeportivo.com/carrera/ii-10km-divina-pastora-alboraya-contra-el-cancer-2013/201316180/,"València, Alboraia",Asfalto,10400 m,valencia,2013
S-29,Junio,Volta a peu Almussafes,https://runedia.mundodeportivo.com/carrera/volta-a-peu-almussafes-2013/20132196/,"València, Almussafes",Asfalto,10000 m,valencia,2013
S-29,Junio,6ª Travesía a Nado Pantano de Guadalest,https://runedia.mundodeportivo.com/carrera/6-travesia-a-nado-pantano-de-guadalest-2013/201315839/,"Alacant, Castell de Guadalest",Natación,2500 m,valencia,2013
S-29,Junio,10 Km internacional Villa de Santa Pola,https://runedia.mundodeportivo.com/carrera/10-km-internacional-villa-de-santa-pola-2013/201315464/,"Alacant, Santa Pola",Asfalto,10000 m,valencia,2013
S-29,Junio,Cross popular barrio de la vereda,https://runedia.mundodeportivo.com/carrera/cross-popular-barrio-de-la-vereda-2013/20132014/,"Alacant, Novelda",Ruta,10000 m,valencia,2013
,Junio,Volta a peu nocturna Ribarroja del Turia,https://runedia.mundodeportivo.com/carrera/volta-a-peu-nocturna-ribarroja-del-turia-2013/20132144/,"València, Ribarroja del Turia",Ruta,6300 m,valencia,2013
S-29,Junio,Travesía a nado pantano de Guadalest,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-pantano-de-guadalest-2013/201315466/,"Alacant,  CASTELL DE GUADALEST",Otros,2500 m,valencia,2013
S-29,Junio,Carrera popular Villa de Montán,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-montan-2013/20131034/,"Castelló, Montán",Ruta,10000 m,valencia,2013
S-29,Junio,Pujada nocturna pel massís del Montduver,https://runedia.mundodeportivo.com/carrera/pujada-nocturna-pel-massis-del-montduver-2013/20132459/,"València, Xeraco",Montaña,17500 m,valencia,2013
D-30,Junio,IV Travessia a la platja d´Oliva,https://runedia.mundodeportivo.com/carrera/iv-travessia-a-la-platja-doliva-2013/201316296/,"València, Oliva",Natación,800000 m,valencia,2013
D-30,Junio,Desafío 20K Alcublas,https://runedia.mundodeportivo.com/carrera/desafio-20k-alcublas-2013/201315471/,"València, Alcublas",Montaña,20000 m,valencia,2013
D-30,Junio,Subida al refugio  Ibi,https://runedia.mundodeportivo.com/carrera/subida-al-refugio-ibi-2013/20132027/,"Alacant, Ibi",Montaña,16200 m,valencia,2013
D-30,Junio,Cursa de Muntanya a Benassal Font de Vida,https://runedia.mundodeportivo.com/carrera/cursa-de-muntanya-a-benassal-font-de-vida-2013/20131017/,"Castelló, Benassal",Montaña,21000 m,valencia,2013
D-30,Junio,10km platges de Benicàssim,https://runedia.mundodeportivo.com/carrera/10km-platges-de-benicassim-2013/20132126/,"Castelló, Benicasim",Ruta,10000 m,valencia,2013
D-30,Junio,Carrera de montaña villa de Ludiente,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-villa-de-ludiente-2013/201311626/,"Castelló, Ludiente",Montaña,15200 m,valencia,2013
D-30,Junio,Carrera solidaria l'Eliana contra el càncer,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-leliana-contra-el-cancer-2013/20132301/,"València, L'Eliana",Ruta,6000 m,valencia,2013
J-4,Julio,Volta a Peu Guadassuar,https://runedia.mundodeportivo.com/carrera/volta-a-peu-guadassuar-2013/20132193/,"València, Guadassuar",Asfalto,8000 m,valencia,2013
S-6,Julio,Volta popular a Llocnou d´en Fenollet,https://runedia.mundodeportivo.com/carrera/volta-popular-a-llocnou-den-fenollet-2013/20132283/,"València, Llocnou d'En Fenollet",Ruta,8000 m,valencia,2013
S-6,Julio,Cursa Nocturna Benissoda,https://runedia.mundodeportivo.com/carrera/cursa-nocturna-benissoda-2013/201315585/,"València, Benissoda",Asfalto,7000 m,valencia,2013
S-6,Julio,Volta a Peu Benèfica Mareny de Barraquetes,https://runedia.mundodeportivo.com/carrera/volta-a-peu-benefica-mareny-de-barraquetes-2013/20132194/,"València, Mareny de Barraquetes",Ruta,7100 m,valencia,2013
S-6,Julio,Volta a les Platges de València,https://runedia.mundodeportivo.com/carrera/volta-a-les-platges-de-valencia-2013/20130801/,"València, València",Cross,4500 m,valencia,2013
,Julio,Volta a peu a Vallés,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-valles-2013/20132204/,"València, Vallés",Ruta,6950 m,valencia,2013
S-6,Julio,Milla nocturna de Sax,https://runedia.mundodeportivo.com/carrera/milla-nocturna-de-sax-2013/20132026/,"Alacant, Sax",Ruta,1609 m,valencia,2013
S-6,Julio,II Cursa Popular de la Magdalena,https://runedia.mundodeportivo.com/carrera/ii-cursa-popular-de-la-magdalena-2013/201316305/,"Alacant, El Poble Nou de Benitatxell",Asfalto,7600 m,valencia,2013
,Julio,III UltraCycling la Ribera 2013,https://runedia.mundodeportivo.com/carrera/iii-ultracycling-la-ribera-2013-2013/201315854/,"València, Sueca",Btt,20000 m,valencia,2013
S-6,Julio,Legua urbana ciutat de Torrent,https://runedia.mundodeportivo.com/carrera/legua-urbana-ciutat-de-torrent-2013/20132209/,"València, Torrent",Asfalto,5572 m,valencia,2013
S-6,Julio,Fuji Elite Race Chulilla,https://runedia.mundodeportivo.com/carrera/fuji-elite-race-chulilla-2013/201311654/,"València, Chulilla",Montaña,15000 m,valencia,2013
S-6,Julio,Arena Running Valencia,https://runedia.mundodeportivo.com/carrera/arena-running-valencia-2013/201316304/,"València, Valencia",Asfalto,5000 m,valencia,2013
S-6,Julio,Carrera benéfica nocturna todos somos FER,https://runedia.mundodeportivo.com/carrera/carrera-benefica-nocturna-todos-somos-fer-2013/20132295/,"València, Paterna",Asfalto,5000 m,valencia,2013
S-6,Julio,Volta a peu Barxeta,https://runedia.mundodeportivo.com/carrera/volta-a-peu-barxeta-2013/20132293/,"València, Barxeta",Ruta,9000 m,valencia,2013
S-6,Julio,XXXIII Cross Popular Matola,https://runedia.mundodeportivo.com/carrera/xxxiii-cross-popular-matola-2013/201316303/,"Alacant, Matola",Cross,5000 m,valencia,2013
S-6,Julio,Carrera popular nocturna Annauir,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-annauir-2013/20132210/,"València, Annauir",Ruta,5000 m,valencia,2013
S-6,Julio,Volta a peu Miramar,https://runedia.mundodeportivo.com/carrera/volta-a-peu-miramar-2013/20132195/,"València, Miramar",Ruta,8900 m,valencia,2013
S-6,Julio,Volta a peu Albalat dels Sorells,https://runedia.mundodeportivo.com/carrera/volta-a-peu-albalat-dels-sorells-2013/201311477/,"València, Albalat dels Sorells",Ruta,10000 m,valencia,2013
S-6,Julio,Carrera solidaria ayuda Adrián,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-ayuda-adrian-2013/201311645/,"València, Alginet",Asfalto,4000 m,valencia,2013
D-7,Julio,V Open de la Comunidad Valenciana de XC - La Vall de Laguar,https://runedia.mundodeportivo.com/carrera/v-open-de-la-comunidad-valenciana-de-xc-la-vall-de-laguar-2013/201316187/,"Alacant, La Vall de Laguar",Btt,7300 m,valencia,2013
D-7,Julio,Carrera popular nocturna Virgen del Carmen,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-virgen-del-carmen-2013/20132029/,"Alacant, Cox",Ruta,5000 m,valencia,2013
D-7,Julio,II Marxa BTT Parc Miner del Maestrat,https://runedia.mundodeportivo.com/carrera/ii-marxa-btt-parc-miner-del-maestrat-2013/201315872/,"Castelló, Culla",Btt,40960 m,valencia,2013
D-7,Julio,Marxa al Bartolo,https://runedia.mundodeportivo.com/carrera/marxa-al-bartolo-2013/20130071/,"Castelló, Benicàssim",Montaña,24000 m,valencia,2013
D-7,Julio,Evasión Xtreme Race,https://runedia.mundodeportivo.com/carrera/evasion-xtreme-race-2013/201315520/,"Alacant, Elche",Otros,10000 m,valencia,2013
M-9,Julio,Volta a peu a Villalonga,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-villalonga-2013/20132281/,"València, Villalonga",Asfalto,8200 m,valencia,2013
V-12,Julio,VI Cronoclot,https://runedia.mundodeportivo.com/carrera/vi-cronoclot-2013/201316608/,"Castelló, Burriana",Asfalto,3000 m,valencia,2013
S-13,Julio,Polar Tri Day Guadassuar,https://runedia.mundodeportivo.com/carrera/polar-tri-day-guadassuar-2013/201316424/,"València, Guadassuar",Otros,15000 m,valencia,2013
S-13,Julio,1ª Milla Urbana Solidaria Villa de Chelva,https://runedia.mundodeportivo.com/carrera/1-milla-urbana-solidaria-villa-de-chelva-2013/201316434/,"València, Chelva",Asfalto,1609 m,valencia,2013
,Julio,Volta a peu masía de Traver,https://runedia.mundodeportivo.com/carrera/volta-a-peu-masia-de-traver-2013/20132290/,"València, Riba-roja de Túria",Ruta,4400 m,valencia,2013
S-13,Julio,Volta a peu Serra d'en Galceran,https://runedia.mundodeportivo.com/carrera/volta-a-peu-serra-den-galceran-2013/20132168/,"Castelló, Serra d´en Galceran",Montaña,19000 m,valencia,2013
S-13,Julio,II Acuatlón Nocturno Ciudad de Villena,https://runedia.mundodeportivo.com/carrera/ii-acuatlon-nocturno-ciudad-de-villena-2013/201316433/,"Alacant, Villena",Acuatlón,2700 m,valencia,2013
S-13,Julio,2ª Edición 24 Horas Solidarias de Chelva contra el Cáncer,https://runedia.mundodeportivo.com/carrera/2-edicion-24-horas-solidarias-de-chelva-contra-el-cancer-2013/201316432/,"València, Chelva",Asfalto,1000 m,valencia,2013
S-13,Julio,Cursa i Caminata a benefice de la Creu Roja,https://runedia.mundodeportivo.com/carrera/cursa-i-caminata-a-benefice-de-la-creu-roja-2013/201316431/,"València, Oliva",Asfalto,5000 m,valencia,2013
S-13,Julio,Volta a peu Albal,https://runedia.mundodeportivo.com/carrera/volta-a-peu-albal-2013/20132280/,"València, Albal",Ruta,10000 m,valencia,2013
S-13,Julio,Carrera a Pies subida Castillo de Chiva y  Milla Paralímpica,https://runedia.mundodeportivo.com/carrera/carrera-a-pies-subida-castillo-de-chiva-y-milla-paralimpica-2013/201315548/,"València, Chiva",Asfalto,10000 m,valencia,2013
S-13,Julio,Volta a peu platges de Moncofa,https://runedia.mundodeportivo.com/carrera/volta-a-peu-platges-de-moncofa-2013/20132134/,"Castelló, Moncofa",Ruta,10000 m,valencia,2013
S-13,Julio,Travessia a nado el Perelló-Les Palmeres,https://runedia.mundodeportivo.com/carrera/travessia-a-nado-el-perello-les-palmeres-2013/201311738/,"València, Sueca",Otros,2400 m,valencia,2013
S-13,Julio,I DH Urbano Vilafames,https://runedia.mundodeportivo.com/carrera/i-dh-urbano-vilafames-2013/201315886/,"Castelló, Vilafamés",Btt,900 m,valencia,2013
S-13,Julio,I 10Km A.C. Memfis - Castellnovo,https://runedia.mundodeportivo.com/carrera/i-10km-ac-memfis-castellnovo-2013/201316191/,"Castelló, Castellnovo",Asfalto,10000 m,valencia,2013
S-13,Julio,Volta a peu a Quartell,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-quartell-2013/20132282/,"València, Quartell",Ruta,7500 m,valencia,2013
D-14,Julio,Milla nacional ciudad de Dénia,https://runedia.mundodeportivo.com/carrera/milla-nacional-ciudad-de-denia-2013/20132034/,"Alacant, Dénia",Ruta,1609 m,valencia,2013
D-14,Julio,Volta a peu a la Pobla de Vallbona,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-la-pobla-de-vallbona-2013/20132294/,"València, La Pobla de Vallbona",Ruta,7500 m,valencia,2013
D-14,Julio,Pujá Santa Llúcia,https://runedia.mundodeportivo.com/carrera/puja-santa-llucia-2013/201312014/,"Castelló, Alcossebre",Montaña,17000 m,valencia,2013
D-14,Julio,Cross Playa de el Postiguet,https://runedia.mundodeportivo.com/carrera/cross-playa-de-el-postiguet-2013/201316356/,"Alacant, Alicante",Otros,4650 m,valencia,2013
J-18,Julio,Brevet 1000 km P.C. Massamagrell,https://runedia.mundodeportivo.com/carrera/brevet-1000-km-pc-massamagrell-2013/201315899/,"València, Massamagrell",Bici Carretera,1000000 m,valencia,2013
V-19,Julio,I 5K Nocturnos Kike Moret,https://runedia.mundodeportivo.com/carrera/i-5k-nocturnos-kike-moret-2013/201316620/,"València, Masia de Traver",Asfalto,5000 m,valencia,2013
V-19,Julio,Carrera entre olivos y pinares,https://runedia.mundodeportivo.com/carrera/carrera-entre-olivos-y-pinares-2013/20132130/,"Castelló, Vall de Almonacid",Ruta,8400 m,valencia,2013
V-19,Julio,I Volta a peu Rafelguaraf,https://runedia.mundodeportivo.com/carrera/i-volta-a-peu-rafelguaraf-2013/201316446/,"València, Rafelguaraf",Asfalto,9300 m,valencia,2013
S-20,Julio,Gran fondo de Losa del Obispo,https://runedia.mundodeportivo.com/carrera/gran-fondo-de-losa-del-obispo-2013/20133544/,"València, Losa del Obispo",Ruta,12000 m,valencia,2013
S-20,Julio,24é Triatló Antella,https://runedia.mundodeportivo.com/carrera/24e-triatlo-antella-2013/201316314/,"València, Antella",Triatlón,40200 m,valencia,2013
S-20,Julio,Volta a peu a Vallada,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-vallada-2013/20132299/,"València, Vallada",Ruta,10000 m,valencia,2013
S-20,Julio,Carrera y marcha fiestas del Culebrón,https://runedia.mundodeportivo.com/carrera/carrera-y-marcha-fiestas-del-culebron-2013/20132032/,"Alacant, El Culebrón",Ruta,5500 m,valencia,2013
S-20,Julio,Volta a peu d'Alzira trofeu Sant Bernat,https://runedia.mundodeportivo.com/carrera/volta-a-peu-dalzira-trofeu-sant-bernat-2013/20132292/,"València, Alzira",Ruta,8000 m,valencia,2013
S-20,Julio,7ª milla urbana Moraira,https://runedia.mundodeportivo.com/carrera/7-milla-urbana-moraira-2013/20132031/,"Alacant, Moraira",Ruta,1609 m,valencia,2013
