dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-29,Febrero,BENIDORM HALF 10k,https://runedia.mundodeportivo.com/carrera/benidorm-half-10k-2020/202015058/,"Alacant, Benidorm",Asfalto,10000 m,valencia,2020
S-29,Febrero,TES sierra de Espadan 63k,https://runedia.mundodeportivo.com/carrera/tes-sierra-de-espadan-63k-2020/202012383/,"Castelló, Vall d'Uixó",Montaña,63000 m,valencia,2020
S-29,Febrero,BenidormHalf Media Maratón,https://runedia.mundodeportivo.com/carrera/benidormhalf-media-maraton-2020/20200863/,"Alacant, Benidorm",Asfalto,21097 m,valencia,2020
S-29,Febrero,Volta a peu L´Enova - Circuit Cajamar Ribera de Xúquer,https://runedia.mundodeportivo.com/carrera/volta-a-peu-lenova-circuit-cajamar-ribera-de-xuquer-2020/202015206/,"València, L´Enova",Asfalto,8500 m,valencia,2020
S-29,Febrero,Egyptian Race Pobla de Vallbona,https://runedia.mundodeportivo.com/carrera/egyptian-race-pobla-de-vallbona-2020/202011183/,"València, Pobla de Vallbona",Obstáculos,10000 m,valencia,2020
S-29,Febrero,UTES sierra de Espadan 84k,https://runedia.mundodeportivo.com/carrera/utes-sierra-de-espadan-84k-2020/202012402/,"Castelló, Vall d'Uixó",Montaña,84000 m,valencia,2020
S-29,Febrero,BENIDORM HALF 21k,https://runedia.mundodeportivo.com/carrera/benidorm-half-21k-2020/202049297/,"Alacant, Benidorm",Asfalto,21097 m,valencia,2020
S-29,Febrero,Internacionales XCO Chelva,https://runedia.mundodeportivo.com/carrera/internacionales-xco-chelva-2020/202015422/,"València, Chelva",Btt,3000 m,valencia,2020
S-29,Febrero,Egyptian Race Pobla de Vallbona - 5K,https://runedia.mundodeportivo.com/carrera/egyptian-race-pobla-de-vallbona-5k-2020/202013064/,"València, Pobla de Vallbona",Obstáculos,5000 m,valencia,2020
S-29,Febrero,C17es sierra de Espadan,https://runedia.mundodeportivo.com/carrera/c17es-sierra-de-espadan-2020/202012290/,"Castelló, Vall d'Uixó",Montaña,17000 m,valencia,2020
D-1,Marzo,MTB Casinos,https://runedia.mundodeportivo.com/carrera/mtb-casinos-2020/202013679/,"València, Casinos",Btt,38400 m,valencia,2020
D-1,Marzo,5K Nules,https://runedia.mundodeportivo.com/carrera/5k-nules-2020/202015970/,"Castelló, Nules",Asfalto,5000 m,valencia,2020
D-1,Marzo,5Km Carrera Carnaval Playa San Juan Alicante,https://runedia.mundodeportivo.com/carrera/5km-carrera-carnaval-playa-san-juan-alicante-2020/202015246/,"Alacant, Alicante",Asfalto,5000 m,valencia,2020
D-1,Marzo,II Triatló indoor Impala Grao de Castellón,https://runedia.mundodeportivo.com/carrera/ii-triatlo-indoor-impala-grao-de-castellon-2020/202016762/,"Castelló, Grao de Castellón",Triatlón,9930 m,valencia,2020
D-1,Marzo,Marcha BTT Serra de Crevillent,https://runedia.mundodeportivo.com/carrera/marcha-btt-serra-de-crevillent-2020/202015512/,"Alacant, Crevillent",Btt,42000 m,valencia,2020
D-1,Marzo,Escarchón Trail Ademuz - 25km,https://runedia.mundodeportivo.com/carrera/escarchon-trail-ademuz-25km-2020/202013608/,"València, Ademuz",Montaña,25000 m,valencia,2020
D-1,Marzo,Trail Montes del Pilar - 32km,https://runedia.mundodeportivo.com/carrera/trail-montes-del-pilar-32km-2020/202015642/,"Alacant, Benejúzar",Montaña,32000 m,valencia,2020
D-1,Marzo,"5Km Ford-APPI ""Decadas Juntos""",https://runedia.mundodeportivo.com/carrera/5km-ford-appi-decadas-juntos-2020/202015248/,"València, Almussafes",Asfalto,5000 m,valencia,2020
D-1,Marzo,Carrera contra el càncer - RunCáncer Rafelbunyol,https://runedia.mundodeportivo.com/carrera/carrera-contra-el-cancer-runcancer-rafelbunyol-2020/202022771/,"València, Rafelbunyol",Asfalto,6500 m,valencia,2020
D-1,Marzo,Eco Marcha Colegio Santa Ana,https://runedia.mundodeportivo.com/carrera/eco-marcha-colegio-santa-ana-2020/202054981/,"Alacant, Alcoy",Travesía,4000 m,valencia,2020
D-1,Marzo,Duatló Carcaixent,https://runedia.mundodeportivo.com/carrera/duatlo-carcaixent-2020/202015376/,"València, Carcaixent",Duatlón,29500 m,valencia,2020
D-1,Marzo,Trail Camí dels Bandolers - 21k,https://runedia.mundodeportivo.com/carrera/trail-cami-dels-bandolers-21k-2020/202019950/,"Alacant, Senija",Montaña,21000 m,valencia,2020
D-1,Marzo,Trail popular Camí dels Bandolers - 13k,https://runedia.mundodeportivo.com/carrera/trail-popular-cami-dels-bandolers-13k-2020/202019473/,"Alacant, Senija",Montaña,13000 m,valencia,2020
,Marzo,Marató de muntanya de Borriol MABO - 28km,https://runedia.mundodeportivo.com/carrera/marato-de-muntanya-de-borriol-mabo-28km-2020/20200921/,"Castelló, Borriol",Montaña,28000 m,valencia,2020
D-1,Marzo,Volta a la Marina - Pedreguer 79k,https://runedia.mundodeportivo.com/carrera/volta-a-la-marina-pedreguer-79k-2020/202013270/,"Alacant, Pedreguer",Bici Carretera,79800 m,valencia,2020
D-1,Marzo,II CrossKids Infantil y II Cross familiar (corre en familia),https://runedia.mundodeportivo.com/carrera/ii-crosskids-infantil-y-ii-cross-familiar-corre-en-familia-2020/202012508/,"València, Villanueva de Castellón",Cross,1500 m,valencia,2020
D-1,Marzo,Avenc Trail Quatretonda - 24k,https://runedia.mundodeportivo.com/carrera/avenc-trail-quatretonda-24k-2020/202054978/,"València, Quatretonda",Montaña,24600 m,valencia,2020
,Marzo,Marató de Montanya de Borriol - MABO 20km,https://runedia.mundodeportivo.com/carrera/marato-de-montanya-de-borriol-mabo-20km-2020/202015510/,"Castelló, Borriol",Montaña,20000 m,valencia,2020
D-1,Marzo,Trail Marines Vell,https://runedia.mundodeportivo.com/carrera/trail-marines-vell-2020/202036955/,"València, Marines",Montaña,21000 m,valencia,2020
D-1,Marzo,Trail Montes del Pilar - 18Km,https://runedia.mundodeportivo.com/carrera/trail-montes-del-pilar-18km-2020/202015641/,"Alacant, Benejúzar",Montaña,18000 m,valencia,2020
D-1,Marzo,Trail Ròtova - Open 15 k,https://runedia.mundodeportivo.com/carrera/trail-rotova-open-15-k-2020/202016470/,"València, Rótova",Montaña,15000 m,valencia,2020
D-1,Marzo,Cross Perleta - Maitino (Elche),https://runedia.mundodeportivo.com/carrera/cross-perleta-maitino-elche-2020/202015354/,"Alacant, Elche",Asfalto,10000 m,valencia,2020
D-1,Marzo,Cursa Popular Calp-Solymar,https://runedia.mundodeportivo.com/carrera/cursa-popular-calp-solymar-2020/202015368/,"Alacant, Calp",Asfalto,10000 m,valencia,2020
D-1,Marzo,Escarchón Trail Ademuz - 11km,https://runedia.mundodeportivo.com/carrera/escarchon-trail-ademuz-11km-2020/202013607/,"València, Ademuz",Montaña,11000 m,valencia,2020
D-1,Marzo,Circuito BTT Marina Alta-Baixa i La Safor - Beniarbeig,https://runedia.mundodeportivo.com/carrera/circuito-btt-marina-alta-baixa-i-la-safor-beniarbeig-2020/202013544/,"Alacant, Beniarbeig",Btt,34000 m,valencia,2020
D-1,Marzo,Avenc Trail Quatretonda - Sprint 14k,https://runedia.mundodeportivo.com/carrera/avenc-trail-quatretonda-sprint-14k-2020/202054979/,"València, Quatretonda",Montaña,14000 m,valencia,2020
D-1,Marzo,Trail Ròtova - 18k,https://runedia.mundodeportivo.com/carrera/trail-rotova-18k-2020/202012731/,"València, Rótova",Montaña,18000 m,valencia,2020
D-1,Marzo,4a Prueba del campeonato liga de carrera por montaña - FEMECV,https://runedia.mundodeportivo.com/carrera/4a-prueba-del-campeonato-liga-de-carrera-por-montana-femecv-2020/202015038/,"Alacant, Rotova",Montaña,18000 m,valencia,2020
D-1,Marzo,"10k Ford-APPI ""Decadas Juntos""",https://runedia.mundodeportivo.com/carrera/10k-ford-appi-decadas-juntos-2020/202015217/,"València, Almussafes",Asfalto,10000 m,valencia,2020
D-1,Marzo,Open BTT Navalón,https://runedia.mundodeportivo.com/carrera/open-btt-navalon-2020/202015536/,"València, Navalón",Btt,1000 m,valencia,2020
D-1,Marzo,5km Maraton de Riba-roja de Túria,https://runedia.mundodeportivo.com/carrera/5km-maraton-de-riba-roja-de-turia-2020/202015250/,"València, Riba-Roja de Túria",Asfalto,5000 m,valencia,2020
D-1,Marzo,Carrera solidaria Rafelbunyol contra el càncer,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-rafelbunyol-contra-el-cancer-2020/202015314/,"València, Rafelbunyol",Asfalto,6500 m,valencia,2020
D-1,Marzo,Sender Camí dels Bandolers - 13k,https://runedia.mundodeportivo.com/carrera/sender-cami-dels-bandolers-13k-2020/202054917/,"Alacant, Senija",Travesía,13000 m,valencia,2020
D-1,Marzo,Sprint Trail solidario Colegio Santa Ana,https://runedia.mundodeportivo.com/carrera/sprint-trail-solidario-colegio-santa-ana-2020/202054980/,"Alacant, Alcoy",Montaña,11000 m,valencia,2020
D-1,Marzo,Media Maraton de Riba-roja de Túria,https://runedia.mundodeportivo.com/carrera/media-maraton-de-riba-roja-de-turia-2020/20203711/,"València, Riba-roja de Túria",Asfalto,21097 m,valencia,2020
J-5,Marzo,Cursa de la Dona Universitat Politècnica de València,https://runedia.mundodeportivo.com/carrera/cursa-de-la-dona-universitat-politecnica-de-valencia-2020/202015688/,"València, València",Asfalto,3700 m,valencia,2020
V-6,Marzo,Top of the Rock - Ultra Trail - Etapa 1+2+3,https://runedia.mundodeportivo.com/carrera/top-of-the-rock-ultra-trail-etapa-123-2020/202015714/,"Castelló, Castellón",Montaña,120000 m,valencia,2020
S-7,Marzo,Romeria a la Magdalena,https://runedia.mundodeportivo.com/carrera/romeria-a-la-magdalena-2020/202015158/,"Castelló, Castelló de la Plana",Tierra,16500 m,valencia,2020
S-7,Marzo,Duatló Ciutat d'Ontinyent - Sprint,https://runedia.mundodeportivo.com/carrera/duatlo-ciutat-dontinyent-sprint-2020/202016139/,"València, Ontinyent",Duatlón,25000 m,valencia,2020
S-7,Marzo,Subida al Terrero de Chella,https://runedia.mundodeportivo.com/carrera/subida-al-terrero-de-chella-2020/202015170/,"València, Chella",Asfalto,8300 m,valencia,2020
S-7,Marzo,Carrera de la Dona Aldaia,https://runedia.mundodeportivo.com/carrera/carrera-de-la-dona-aldaia-2020/202015070/,"València, Aldaia",Asfalto,5000 m,valencia,2020
S-7,Marzo,Top of the Rock - Half - Etapa 2 +3,https://runedia.mundodeportivo.com/carrera/top-of-the-rock-half-etapa-2-3-2020/202015898/,"Castelló, Castellón",Montaña,74600 m,valencia,2020
S-7,Marzo,Marxa nòrdica Callosa d'En Sarrià,https://runedia.mundodeportivo.com/carrera/marxa-nordica-callosa-den-sarria-2020/202015139/,"Alacant, Callosa d'en Sarria",Caminata,11000 m,valencia,2020
S-7,Marzo,Duatló Ciutat d'Ontinyent - Super Sprint,https://runedia.mundodeportivo.com/carrera/duatlo-ciutat-dontinyent-super-sprint-2020/202016140/,"València, Ontinyent",Duatlón,13600 m,valencia,2020
S-7,Marzo,Cursa Solidària Dia de la Dona Muro d'Alcoi,https://runedia.mundodeportivo.com/carrera/cursa-solidaria-dia-de-la-dona-muro-dalcoi-2020/202015783/,"Alacant, Muro d'Alcoi",Asfalto,7000 m,valencia,2020
S-7,Marzo,Duatló Escolar del Puig,https://runedia.mundodeportivo.com/carrera/duatlo-escolar-del-puig-2020/202015096/,"València, El Puig de Santa Maria",Asfalto,1000 m,valencia,2020
S-7,Marzo,Campeonato de España de Duatlón - Ciutat de la Vall d´Uixó,https://runedia.mundodeportivo.com/carrera/campeonato-de-espana-de-duatlon-ciutat-de-la-vall-duixo-2020/202015752/,"Castelló, La Vall d´Uixó",Duatlón,5000 m,valencia,2020
S-7,Marzo,Volta a la Basílica de Lledó- 5.5.k,https://runedia.mundodeportivo.com/carrera/volta-a-la-basilica-de-lledo-55k-2020/202015205/,"Castelló, Castellon de la Plana",Tierra,5500 m,valencia,2020
D-8,Marzo,Trail Sierra de Utiel - largo 22k,https://runedia.mundodeportivo.com/carrera/trail-sierra-de-utiel-largo-22k-2020/202020227/,"València, Utiel",Travesía,22000 m,valencia,2020
D-8,Marzo,Jabalí Trail Espadán - 18k,https://runedia.mundodeportivo.com/carrera/jabali-trail-espadan-18k-2020/202016193/,"Castelló, Algimia de Almonacid",Montaña,18000 m,valencia,2020
D-8,Marzo,Marcha Btt  Memorial Roberto Vidal Ferreres - Corta 39k,https://runedia.mundodeportivo.com/carrera/marcha-btt-memorial-roberto-vidal-ferreres-corta-39k-2020/202016281/,"Castelló, Traiguera",Btt,39000 m,valencia,2020
D-8,Marzo,Jabalí Trail Espadán - 18k,https://runedia.mundodeportivo.com/carrera/jabali-trail-espadan-18k-2020/202016193/,"Castelló, Algimia de Almonacid",Montaña,18000 m,valencia,2020
D-8,Marzo,7K Maskokotas - Guadassuar,https://runedia.mundodeportivo.com/carrera/7k-maskokotas-guadassuar-2020/202015975/,"València, Guadassuar",Asfalto,7000 m,valencia,2020
,Marzo,Pedalada BTT 1500 Ciutat de Castelló 69km,https://runedia.mundodeportivo.com/carrera/pedalada-btt-1500-ciutat-de-castello-69km-2020/202016338/,"Castelló, Castelló de la Plana",Btt,69000 m,valencia,2020
D-8,Marzo,Cursa de la dona d'Ontinyent,https://runedia.mundodeportivo.com/carrera/cursa-de-la-dona-dontinyent-2020/202015359/,"Alacant, Ontinyent",Asfalto,5000 m,valencia,2020
D-8,Marzo,Marcha Solidaria por la Igualdad Teulada,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-por-la-igualdad-teulada-2020/202016290/,"Alacant, Teulada",Asfalto,3500 m,valencia,2020
D-8,Marzo,Volta a peu solidaria del día de la dona,https://runedia.mundodeportivo.com/carrera/volta-a-peu-solidaria-del-dia-de-la-dona-2020/202021114/,"Castelló, Oropesa del Mar",Asfalto,5000 m,valencia,2020
D-8,Marzo,PerimeTrail Rett Serra Vernissa - Marxa,https://runedia.mundodeportivo.com/carrera/perimetrail-rett-serra-vernissa-marxa-2020/202016340/,"Alacant, Xàtiva",Caminata,7500 m,valencia,2020
D-8,Marzo,Cursa de la Dona Xàbia,https://runedia.mundodeportivo.com/carrera/cursa-de-la-dona-xabia-2020/202016111/,"Alacant, Xàbia",Asfalto,5000 m,valencia,2020
D-8,Marzo,Carrera de la Dama,https://runedia.mundodeportivo.com/carrera/carrera-de-la-dama-2020/202016192/,"Alacant, Elche",Otros,8800 m,valencia,2020
D-8,Marzo,PerimeTrail Rett Serra Vernissa - Trail 22k,https://runedia.mundodeportivo.com/carrera/perimetrail-rett-serra-vernissa-trail-22k-2020/202016342/,"Alacant, Xativa",Montaña,22500 m,valencia,2020
D-8,Marzo,En Marxa per la Dona,https://runedia.mundodeportivo.com/carrera/en-marxa-per-la-dona-2020/202055020/,"València, Puçol",Asfalto,5000 m,valencia,2020
D-8,Marzo,Carrera 10KFem - Día de la Mujer Deportista,https://runedia.mundodeportivo.com/carrera/carrera-10kfem-dia-de-la-mujer-deportista-2020/202015288/,"València, Valencia",Asfalto,10000 m,valencia,2020
D-8,Marzo,Pujada a la Penya el Frare - 21k,https://runedia.mundodeportivo.com/carrera/pujada-a-la-penya-el-frare-21k-2020/202016351/,"Alacant, Muro d'Alcoi",Montaña,20600 m,valencia,2020
D-8,Marzo,MTB Sagunto - Circuito MTB Valencia,https://runedia.mundodeportivo.com/carrera/mtb-sagunto-circuito-mtb-valencia-2020/202016317/,"València, Sagunto",Btt,40000 m,valencia,2020
D-8,Marzo,Carrera Popular Contra Violencia de Género Villa Agost,https://runedia.mundodeportivo.com/carrera/carrera-popular-contra-violencia-de-genero-villa-agost-2020/202055273/,"Alacant, Agost",Asfalto,5000 m,valencia,2020
D-8,Marzo,Marató de la Calderona,https://runedia.mundodeportivo.com/carrera/marato-de-la-calderona-2020/202016275/,"València, Serra",Montaña,42000 m,valencia,2020
D-8,Marzo,Juegos de la Comarca - Duatlon Cross,https://runedia.mundodeportivo.com/carrera/juegos-de-la-comarca-duatlon-cross-2020/202024622/,"Castelló, Herreruela",Duatlón,17200 m,valencia,2020
D-8,Marzo,Mitja marató Alcàntera de Xúquer,https://runedia.mundodeportivo.com/carrera/mitja-marato-alcantera-de-xuquer-2020/202016315/,"València, Alcàntera de Xúquer",Asfalto,21097 m,valencia,2020
D-8,Marzo,Marcha Btt  Memorial Roberto Vidal Ferreres - Corta 39k,https://runedia.mundodeportivo.com/carrera/marcha-btt-memorial-roberto-vidal-ferreres-corta-39k-2020/202016281/,"Castelló, Traiguera",Btt,39000 m,valencia,2020
D-8,Marzo,Marcha Btt  Memorial Roberto Vidal Ferreres - Larga 65k,https://runedia.mundodeportivo.com/carrera/marcha-btt-memorial-roberto-vidal-ferreres-larga-65k-2020/202016282/,"Castelló, Traiguera",Btt,65000 m,valencia,2020
D-8,Marzo,Top of the Rock - Short - Etapa 3,https://runedia.mundodeportivo.com/carrera/top-of-the-rock-short-etapa-3-2020/202054955/,"Castelló, Castellón",Montaña,38500 m,valencia,2020
D-8,Marzo,Marxa a Peu No competitiva per Borriol - 15km,https://runedia.mundodeportivo.com/carrera/marxa-a-peu-no-competitiva-per-borriol-15km-2020/202017077/,"Castelló, Borriol",Caminata,15000 m,valencia,2020
D-8,Marzo,Marxa BTT Les Fonts,https://runedia.mundodeportivo.com/carrera/marxa-btt-les-fonts-2020/202015514/,"València, Benigánim",Btt,38000 m,valencia,2020
D-8,Marzo,Trail Sierra de Utiel - largo 22k,https://runedia.mundodeportivo.com/carrera/trail-sierra-de-utiel-largo-22k-2020/202020227/,"València, Utiel",Travesía,22000 m,valencia,2020
,Marzo,Pedalada BTT 1500 Ciutat de Castelló 40k,https://runedia.mundodeportivo.com/carrera/pedalada-btt-1500-ciutat-de-castello-40k-2020/202016337/,"Castelló, Castlló de la Plana",Btt,40000 m,valencia,2020
D-8,Marzo,Media Maraton Benicassim,https://runedia.mundodeportivo.com/carrera/media-maraton-benicassim-2020/20203766/,"Castelló, Benicassim",Asfalto,21097 m,valencia,2020
D-8,Marzo,Marcha MTB Jacarilla,https://runedia.mundodeportivo.com/carrera/marcha-mtb-jacarilla-2020/202016286/,"Alacant, Jacarilla",Btt,45000 m,valencia,2020
D-8,Marzo,PerimeTrail Rett Serra Vernissa - Canicross,https://runedia.mundodeportivo.com/carrera/perimetrail-rett-serra-vernissa-canicross-2020/202016339/,"Alacant, Xàtiva",Canicross,7500 m,valencia,2020
D-8,Marzo,Carrera popular Benijófar Premio Casas Manuel,https://runedia.mundodeportivo.com/carrera/carrera-popular-benijofar-premio-casas-manuel-2020/202016027/,"Alacant, Benijófar",Asfalto,7500 m,valencia,2020
D-8,Marzo,Cursa de la Dona de Figueroles,https://runedia.mundodeportivo.com/carrera/cursa-de-la-dona-de-figueroles-2020/202015360/,"Castelló, Figueroles",Asfalto,4400 m,valencia,2020
D-8,Marzo,Cursa de la dona contra el càncer Xeraco,https://runedia.mundodeportivo.com/carrera/cursa-de-la-dona-contra-el-cancer-xeraco-2020/202016100/,"València, Xeraco",Asfalto,5000 m,valencia,2020
D-8,Marzo,Marcha BTT Benigànim,https://runedia.mundodeportivo.com/carrera/marcha-btt-beniganim-2020/202022770/,"València, Benigánim",Btt,38000 m,valencia,2020
D-8,Marzo,PerimeTrail Rett Serra Vernissa - Sprint Trail 12k,https://runedia.mundodeportivo.com/carrera/perimetrail-rett-serra-vernissa-sprint-trail-12k-2020/202016341/,"Alacant, Xàtiva",Montaña,12000 m,valencia,2020
D-8,Marzo,Pujada a la Penya el Frare - 12k,https://runedia.mundodeportivo.com/carrera/pujada-a-la-penya-el-frare-12k-2020/202016350/,"Alacant, Muro d'Alcoi",Montaña,12000 m,valencia,2020
D-8,Marzo,Carrera de la dona d'Albaida,https://runedia.mundodeportivo.com/carrera/carrera-de-la-dona-dalbaida-2020/20204219/,"València, Albaida",Asfalto,5000 m,valencia,2020
D-8,Marzo,Mitja Marató de la Calderona,https://runedia.mundodeportivo.com/carrera/mitja-marato-de-la-calderona-2020/202016316/,"València, Serra",Montaña,20550 m,valencia,2020
D-8,Marzo,Marcha BTT Monòver,https://runedia.mundodeportivo.com/carrera/marcha-btt-monover-2020/202019920/,"Alacant, Monóvar",Btt,32000 m,valencia,2020
D-8,Marzo,Marxa a peu per Borriol - 25km,https://runedia.mundodeportivo.com/carrera/marxa-a-peu-per-borriol-25km-2020/20200192/,"Castelló, Borriol (Plana Alta)",Montaña,25000 m,valencia,2020
D-8,Marzo,Jabalí Trail Espadán - 25k,https://runedia.mundodeportivo.com/carrera/jabali-trail-espadan-25k-2020/202016194/,"Castelló, Algimia de Almonacid",Montaña,25000 m,valencia,2020
D-8,Marzo,Trail Sierra de Utiel - Corto 11k,https://runedia.mundodeportivo.com/carrera/trail-sierra-de-utiel-corto-11k-2020/202020228/,"València, Utiel",Travesía,11000 m,valencia,2020
S-14,Marzo,Cross popular nocturno barrio María Auxiliadora - 5km,https://runedia.mundodeportivo.com/carrera/cross-popular-nocturno-barrio-maria-auxiliadora-5km-2020/202016583/,"Alacant, Novelda",Cross,5000 m,valencia,2020
D-15,Marzo,Subida a la Fuente Roja,https://runedia.mundodeportivo.com/carrera/subida-a-la-fuente-roja-2020/20200693/,"Alacant, Alcoi",Asfalto,8500 m,valencia,2020
D-15,Marzo,Mig Any Bicible BTT,https://runedia.mundodeportivo.com/carrera/mig-any-bicible-btt-2020/202017098/,"València, Bocairent",Btt,24000 m,valencia,2020
D-15,Marzo,5 Km Carrera Solidaria de la Facultad de Medicina. Universidad Miguel Hernández UMH,https://runedia.mundodeportivo.com/carrera/5-km-carrera-solidaria-de-la-facultad-de-medicina-universidad-miguel-hernandez-umh-2020/202015968/,"Alacant, Sant Joan d'Alacant",Asfalto,5000 m,valencia,2020
D-15,Marzo,Volta a peu Gata,https://runedia.mundodeportivo.com/carrera/volta-a-peu-gata-2020/20203759/,"Alacant, Gata de Gorgos",Asfalto,9800 m,valencia,2020
,Marzo,Dia del Senderista de la Comunitat Valenciana,https://runedia.mundodeportivo.com/carrera/dia-del-senderista-de-la-comunitat-valenciana-2020/202010960/,"Alacant, Villena",Caminata,17000 m,valencia,2020
D-15,Marzo,Carrera popular y milla Playa San Juan Alicante,https://runedia.mundodeportivo.com/carrera/carrera-popular-y-milla-playa-san-juan-alicante-2020/20202051/,"Alacant, Playa San Juan Alicante",Asfalto,5000 m,valencia,2020
D-15,Marzo,Trail L´Aventaor de Genovés,https://runedia.mundodeportivo.com/carrera/trail-laventaor-de-genoves-2020/202012187/,"València, Genovés",Montaña,14500 m,valencia,2020
D-15,Marzo,Marcha Cicloturista de Tous,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-de-tous-2020/202016285/,"València, TOUS",Bici Carretera,126000 m,valencia,2020
D-15,Marzo,Medio Maratón Dama de Guardamar del Segura,https://runedia.mundodeportivo.com/carrera/medio-maraton-dama-de-guardamar-del-segura-2020/202017095/,"Alacant, Guardamar del Segura",Asfalto,21097 m,valencia,2020
D-15,Marzo,10Km Carrera Solidaria de la Facultad de Medicina. Universidad Miguel Hernández UMH,https://runedia.mundodeportivo.com/carrera/10km-carrera-solidaria-de-la-facultad-de-medicina-universidad-miguel-hernandez-umh-2020/202015940/,"Alacant, Sant Joan d'Alacant",Asfalto,10000 m,valencia,2020
D-15,Marzo,Marxa Senderista les Gerres 8k,https://runedia.mundodeportivo.com/carrera/marxa-senderista-les-gerres-8k-2020/202055123/,"València, Castelló de Rugat",Travesía,8000 m,valencia,2020
D-15,Marzo,15km La Vega Tierra del Vino,https://runedia.mundodeportivo.com/carrera/15km-la-vega-tierra-del-vino-2020/202018388/,"València, San Antonio de Requena",Tierra,15000 m,valencia,2020
,Marzo,Marxa Senderista L´Aventaor de Genovés,https://runedia.mundodeportivo.com/carrera/marxa-senderista-laventaor-de-genoves-2020/202012092/,"València, Genovés",Travesía,11500 m,valencia,2020
D-15,Marzo,Trail les Gerres 15k,https://runedia.mundodeportivo.com/carrera/trail-les-gerres-15k-2020/202017176/,"València, Castelló de Rugat",Montaña,13200 m,valencia,2020
S-21,Marzo,Maraton Vall D'Alba - Marcha corta,https://runedia.mundodeportivo.com/carrera/maraton-vall-dalba-marcha-corta-2020/202012574/,"Castelló, Vall D'Alba",Btt,40000 m,valencia,2020
S-21,Marzo,Volta a peu a Tavernes de la Valldigna,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-tavernes-de-la-valldigna-2020/202017566/,"València, Tavernes de la Valldigna",Asfalto,7000 m,valencia,2020
S-21,Marzo,Run 4 Parkinson Novelda- 10km,https://runedia.mundodeportivo.com/carrera/run-4-parkinson-novelda-10km-2020/202017478/,"Alacant, Novelda",Asfalto,10000 m,valencia,2020
S-21,Marzo,Almadrava Nocturna - 16Km,https://runedia.mundodeportivo.com/carrera/almadrava-nocturna-16km-2020/202017290/,"Alacant, Vandellós-Hospitalet de l'Infant",Montaña,16000 m,valencia,2020
S-21,Marzo,Run 4 Parkinson Novelda- 5km,https://runedia.mundodeportivo.com/carrera/run-4-parkinson-novelda-5km-2020/202017479/,"Alacant, Novelda",Asfalto,5000 m,valencia,2020
S-21,Marzo,Valldigna Extrem,https://runedia.mundodeportivo.com/carrera/valldigna-extrem-2020/20202102/,"València, Tavernes de la Valldigna",Montaña,41780 m,valencia,2020
S-21,Marzo,Maraton Vall D'Alba,https://runedia.mundodeportivo.com/carrera/maraton-vall-dalba-2020/202012573/,"Castelló, Vall D'Alba",Btt,78000 m,valencia,2020
D-22,Marzo,Superprestigio MTB,https://runedia.mundodeportivo.com/carrera/superprestigio-mtb-2020/202018054/,"València, Cofrente",Btt,100000 m,valencia,2020
D-22,Marzo,Marató BTT El Llop - 64km,https://runedia.mundodeportivo.com/carrera/marato-btt-el-llop-64km-2020/202017938/,"València, Villalonga",Btt,64000 m,valencia,2020
D-22,Marzo,Quart de Marató Ciutat de Moncada,https://runedia.mundodeportivo.com/carrera/quart-de-marato-ciutat-de-moncada-2020/202018012/,"València, Moncada",Asfalto,10500 m,valencia,2020
D-22,Marzo,MTB Chiva - Circuito MTB Valencia,https://runedia.mundodeportivo.com/carrera/mtb-chiva-circuito-mtb-valencia-2020/202017993/,"València, Chiva",Btt,36000 m,valencia,2020
D-22,Marzo,Duatlón de Orihuela 50.0 Vientos del Pueblo,https://runedia.mundodeportivo.com/carrera/duatlon-de-orihuela-500-vientos-del-pueblo-2020/202017809/,"Alacant, Orihuela",Duatlón,50000 m,valencia,2020
D-22,Marzo,Duatló de la Dona Vila d'Alaquàs,https://runedia.mundodeportivo.com/carrera/duatlo-de-la-dona-vila-dalaquas-2020/202017803/,"València, Alaquàs",Duatlón,10650 m,valencia,2020
,Marzo,Marcha BTT Agost,https://runedia.mundodeportivo.com/carrera/marcha-btt-agost-2020/202017946/,"Alacant, Agost",Btt,33000 m,valencia,2020
D-22,Marzo,Cursa per Muntanya Palma - Ador  /16Km,https://runedia.mundodeportivo.com/carrera/cursa-per-muntanya-palma-ador-16km-2020/202017787/,"València, Palma de Gandia",Pista,16300 m,valencia,2020
D-22,Marzo,Volta popular a Cerdà,https://runedia.mundodeportivo.com/carrera/volta-popular-a-cerda-2020/20202103/,"València, Cerdà",Asfalto,7500 m,valencia,2020
D-22,Marzo,Duatlón por equipos de Almenara - Campeonato Autonómico,https://runedia.mundodeportivo.com/carrera/duatlon-por-equipos-de-almenara-campeonato-autonomico-2020/202010971/,"Castelló, Almenara",Duatlón,29500 m,valencia,2020
D-22,Marzo,Carrera de las empresas Valencianas - 5k,https://runedia.mundodeportivo.com/carrera/carrera-de-las-empresas-valencianas-5k-2020/202018423/,"València, Valencia",Asfalto,5300 m,valencia,2020
