dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-24,Febrero,Marxa les Creus,https://runedia.mundodeportivo.com/carrera/marxa-les-creus-2019/201953498/,"València, Tavernes de la Valldigna",Montaña,9000 m,valencia,2019
D-24,Febrero,10K Sant Vicent del Raspeig,https://runedia.mundodeportivo.com/carrera/10k-sant-vicent-del-raspeig-2019/201912565/,"Alacant, San Vicent del Raspeig",Asfalto,10000 m,valencia,2019
D-24,Febrero,Medio maraton internacional ciudad de Torrevieja,https://runedia.mundodeportivo.com/carrera/medio-maraton-internacional-ciudad-de-torrevieja-2019/20193757/,"Alacant, Torrevieja",Asfalto,21097 m,valencia,2019
D-24,Febrero,Medieval Xtreme Race Polop,https://runedia.mundodeportivo.com/carrera/medieval-xtreme-race-polop-2019/201921502/,"Alacant, Polop",Obstáculos,9000 m,valencia,2019
D-24,Febrero,Trail Les Creus,https://runedia.mundodeportivo.com/carrera/trail-les-creus-2019/201919596/,"València, Tavernes de la Valldigna",Montaña,22000 m,valencia,2019
D-24,Febrero,Trail Moixent,https://runedia.mundodeportivo.com/carrera/trail-moixent-2019/201912776/,"València, Moixent",Montaña,22000 m,valencia,2019
D-24,Febrero,Escarchón Trail Ademuz - 25km,https://runedia.mundodeportivo.com/carrera/escarchon-trail-ademuz-25km-2019/201912665/,"València, Ademuz",Montaña,25000 m,valencia,2019
D-24,Febrero,Duatlón de Onda,https://runedia.mundodeportivo.com/carrera/duatlon-de-onda-2019/201912656/,"Castelló, Onda",Duatlón,26500 m,valencia,2019
D-24,Febrero,Carrera 10km del Maratón internacional ciutat de Castelló,https://runedia.mundodeportivo.com/carrera/carrera-10km-del-maraton-internacional-ciutat-de-castello-2019/201912134/,"Castelló, Castellón de la Plana",Asfalto,10000 m,valencia,2019
D-24,Febrero,MTB Casinos,https://runedia.mundodeportivo.com/carrera/mtb-casinos-2019/201912724/,"València, Casinos",Btt,38400 m,valencia,2019
D-24,Febrero,Marcha Btt +Quemao 43k,https://runedia.mundodeportivo.com/carrera/marcha-btt-quemao-43k-2019/201912700/,"Castelló, Segorbe",Btt,45000 m,valencia,2019
D-24,Febrero,Moixent Trail - Sprint Trail,https://runedia.mundodeportivo.com/carrera/moixent-trail-sprint-trail-2019/201953512/,"València, Mogente",Tierra,12300 m,valencia,2019
D-24,Febrero,Caminada Trail de la Cuta,https://runedia.mundodeportivo.com/carrera/caminada-trail-de-la-cuta-2019/201953541/,"València, Llocnou de Sant Jeroni",Montaña,9000 m,valencia,2019
D-24,Febrero,Open Maraton BTT Cofrentes,https://runedia.mundodeportivo.com/carrera/open-maraton-btt-cofrentes-2019/201953461/,"València, Cofrentes",Btt,42000 m,valencia,2019
D-24,Febrero,Trail de la Cuta 21k,https://runedia.mundodeportivo.com/carrera/trail-de-la-cuta-21k-2019/201935837/,"València, Llocnou de Sant Jeroni",Montaña,21000 m,valencia,2019
D-24,Febrero,ADT Trail Albalat dels Tarongers,https://runedia.mundodeportivo.com/carrera/adt-trail-albalat-dels-tarongers-2019/201911302/,"València, Albalat dels Tarongers",Montaña,21000 m,valencia,2019
D-24,Febrero,Marcha BTT zurracapotebike,https://runedia.mundodeportivo.com/carrera/marcha-btt-zurracapotebike-2019/201918053/,"València, Cofrentes",Btt,43000 m,valencia,2019
D-24,Febrero,Marcha MTB / Sierra de Albatera,https://runedia.mundodeportivo.com/carrera/marcha-mtb-sierra-de-albatera-2019/201953454/,"Alacant, Albatera",Btt,45000 m,valencia,2019
D-24,Febrero,Blasca Trail - Larga,https://runedia.mundodeportivo.com/carrera/blasca-trail-larga-2019/201921490/,"Alacant, Banyeres de Mariola",Montaña,25000 m,valencia,2019
S-2,Marzo,Subida al Terrero de Chella,https://runedia.mundodeportivo.com/carrera/subida-al-terrero-de-chella-2019/201913281/,"València, Chella",Asfalto,8300 m,valencia,2019
S-2,Marzo,"4a Prueba del campeonato liga de carrera por montaña, Benissa, FEMECV",https://runedia.mundodeportivo.com/carrera/4a-prueba-del-campeonato-liga-de-carrera-por-montana-benissa-femecv-2019/201913175/,"Alacant, Benissa",Montaña,23000 m,valencia,2019
S-2,Marzo,BenidormHalf Media Maratón,https://runedia.mundodeportivo.com/carrera/benidormhalf-media-maraton-2019/20190863/,"Alacant, Benidorm",Asfalto,21097 m,valencia,2019
S-2,Marzo,Marxa nòrdica Callosa d'En Sarrià,https://runedia.mundodeportivo.com/carrera/marxa-nordica-callosa-den-sarria-2019/201953595/,"Alacant, Callosa d'en Sarria",Caminata,11000 m,valencia,2019
S-2,Marzo,Trail Serra de Corbera - Marcha,https://runedia.mundodeportivo.com/carrera/trail-serra-de-corbera-marcha-2019/201913289/,"València, Corbera",Caminata,8000 m,valencia,2019
S-2,Marzo,Carrera de la Dona Aldaia,https://runedia.mundodeportivo.com/carrera/carrera-de-la-dona-aldaia-2019/201920720/,"València, Aldaia",Asfalto,5000 m,valencia,2019
S-2,Marzo,Romeria a la Magdalena,https://runedia.mundodeportivo.com/carrera/romeria-a-la-magdalena-2019/201941768/,"Castelló, Castelló de la Plana",Tierra,16500 m,valencia,2019
,Marzo,La Perimetral de Benissa - Trail 14km,https://runedia.mundodeportivo.com/carrera/la-perimetral-de-benissa-trail-14km-2019/201913246/,"Alacant, Benissa",Montaña,14000 m,valencia,2019
S-2,Marzo,Volta a peu L´Enova - Circuit Cajamar Ribera de Xúquer,https://runedia.mundodeportivo.com/carrera/volta-a-peu-lenova-circuit-cajamar-ribera-de-xuquer-2019/201931217/,"València, L´Enova",Asfalto,8500 m,valencia,2019
S-2,Marzo,Trail Serra de Corbera,https://runedia.mundodeportivo.com/carrera/trail-serra-de-corbera-2019/201913288/,"València, Corbera",Montaña,19000 m,valencia,2019
S-2,Marzo,Trail refugis de Pedra,https://runedia.mundodeportivo.com/carrera/trail-refugis-de-pedra-2019/201915540/,"Castelló, Onda",Montaña,42000 m,valencia,2019
S-2,Marzo,Trail Serra de Corbera - Sprint,https://runedia.mundodeportivo.com/carrera/trail-serra-de-corbera-sprint-2019/201913290/,"València, Corbera",Montaña,13000 m,valencia,2019
S-2,Marzo,Volta a la Basílica de Lledó- 5.5.k,https://runedia.mundodeportivo.com/carrera/volta-a-la-basilica-de-lledo-55k-2019/201953588/,"Castelló, Castellon de la Plana",Tierra,5500 m,valencia,2019
S-2,Marzo,Duatló Escolar del Puig,https://runedia.mundodeportivo.com/carrera/duatlo-escolar-del-puig-2019/201913221/,"València, El Puig de Santa Maria",Asfalto,1000 m,valencia,2019
S-2,Marzo,Benidorm 10k Half Marathon,https://runedia.mundodeportivo.com/carrera/benidorm-10k-half-marathon-2019/201913185/,"Alacant, Benidorm",Cross,10000 m,valencia,2019
D-3,Marzo,La Machacá - Btt Ciutat Vall d'Uixó,https://runedia.mundodeportivo.com/carrera/la-machaca-btt-ciutat-vall-duixo-2019/201913559/,"Castelló, La Vall d'Uixó",Btt,40000 m,valencia,2019
D-3,Marzo,Trail Montes del Pilar - 18Km,https://runedia.mundodeportivo.com/carrera/trail-montes-del-pilar-18km-2019/201912399/,"Alacant, Benejúzar",Montaña,18000 m,valencia,2019
D-3,Marzo,Cursa Popular Calp-Solymar,https://runedia.mundodeportivo.com/carrera/cursa-popular-calp-solymar-2019/201913484/,"Alacant, Calp",Asfalto,10000 m,valencia,2019
D-3,Marzo,Marcha BTT Serra de Crevillent,https://runedia.mundodeportivo.com/carrera/marcha-btt-serra-de-crevillent-2019/201913632/,"Alacant, Crevillent",Btt,42000 m,valencia,2019
D-3,Marzo,Open BTT Navalón,https://runedia.mundodeportivo.com/carrera/open-btt-navalon-2019/201913665/,"València, Navalón",Btt,1000 m,valencia,2019
D-3,Marzo,Campeonato de España de Duatlón de Larga Distancia,https://runedia.mundodeportivo.com/carrera/campeonato-de-espana-de-duatlon-de-larga-distancia-2019/201913400/,"Alacant, Orihuela",Duatlón,90000 m,valencia,2019
D-3,Marzo,Marxa BTT Les Fonts,https://runedia.mundodeportivo.com/carrera/marxa-btt-les-fonts-2019/201913634/,"València, Benigánim",Btt,38000 m,valencia,2019
D-3,Marzo,"10k Ford-APPI ""Decadas Juntos""",https://runedia.mundodeportivo.com/carrera/10k-ford-appi-decadas-juntos-2019/201913317/,"València, Almussafes",Asfalto,10000 m,valencia,2019
D-3,Marzo,5Km Carrera Carnaval Playa San Juan Alicante,https://runedia.mundodeportivo.com/carrera/5km-carrera-carnaval-playa-san-juan-alicante-2019/201953575/,"Alacant, Alicante",Asfalto,5000 m,valencia,2019
D-3,Marzo,"5Km Ford-APPI ""Decadas Juntos""",https://runedia.mundodeportivo.com/carrera/5km-ford-appi-decadas-juntos-2019/201913372/,"València, Almussafes",Asfalto,5000 m,valencia,2019
D-3,Marzo,Carrera Quédate sin Aliento por la Hipertensión Pulmonar,https://runedia.mundodeportivo.com/carrera/carrera-quedate-sin-aliento-por-la-hipertension-pulmonar-2019/201913430/,"València, Almussafes",Asfalto,10000 m,valencia,2019
D-3,Marzo,Media Maraton de Riba-roja de Túria,https://runedia.mundodeportivo.com/carrera/media-maraton-de-riba-roja-de-turia-2019/20193711/,"València, Riba-roja de Túria",Asfalto,21097 m,valencia,2019
D-3,Marzo,Carrera solidaria Rafelbunyol contra el càncer,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-rafelbunyol-contra-el-cancer-2019/201913438/,"València, Rafelbunyol",Asfalto,6500 m,valencia,2019
D-3,Marzo,Marcha BTT Benigànim,https://runedia.mundodeportivo.com/carrera/marcha-btt-beniganim-2019/201938460/,"València, Benigánim",Btt,38000 m,valencia,2019
D-3,Marzo,Marató de muntanya de Borriol MABO - 28km,https://runedia.mundodeportivo.com/carrera/marato-de-muntanya-de-borriol-mabo-28km-2019/20190921/,"Castelló, Borriol",Montaña,28000 m,valencia,2019
D-3,Marzo,Volta a la Marina - Parcent,https://runedia.mundodeportivo.com/carrera/volta-a-la-marina-parcent-2019/201911567/,"Alacant, Parcent",Btt,85000 m,valencia,2019
D-3,Marzo,Carrera 10KFem - Día de la Mujer Deportista,https://runedia.mundodeportivo.com/carrera/carrera-10kfem-dia-de-la-mujer-deportista-2019/201913403/,"València, Valencia",Asfalto,10000 m,valencia,2019
D-3,Marzo,La Machacá - Btt Ciutat Vall d'Uixó 70k,https://runedia.mundodeportivo.com/carrera/la-machaca-btt-ciutat-vall-duixo-70k-2019/201913560/,"Castelló, La Vall d'Uixó",Btt,70000 m,valencia,2019
D-3,Marzo,Sprint Trail de Chera,https://runedia.mundodeportivo.com/carrera/sprint-trail-de-chera-2019/201913720/,"València, Chera",Montaña,11200 m,valencia,2019
D-3,Marzo,5km Maraton de Riba-roja de Túria,https://runedia.mundodeportivo.com/carrera/5km-maraton-de-riba-roja-de-turia-2019/201913370/,"València, Riba-Roja de Túria",Asfalto,5000 m,valencia,2019
D-3,Marzo,Mitja Marató de Muntanya Carrícola - MIMAMUCA,https://runedia.mundodeportivo.com/carrera/mitja-marato-de-muntanya-carricola-mimamuca-2019/201913656/,"València, Carrícola",Montaña,21097 m,valencia,2019
D-3,Marzo,Marató de Muntanya Carrícola - MAMUCA,https://runedia.mundodeportivo.com/carrera/marato-de-muntanya-carricola-mamuca-2019/201913627/,"València, Carrícola",Montaña,42000 m,valencia,2019
D-3,Marzo,Cross Perleta - Maitino (Elche),https://runedia.mundodeportivo.com/carrera/cross-perleta-maitino-elche-2019/201913466/,"Alacant, Elche",Asfalto,10000 m,valencia,2019
D-3,Marzo,Cursa de la Dona de Figueroles,https://runedia.mundodeportivo.com/carrera/cursa-de-la-dona-de-figueroles-2019/201913475/,"Castelló, Figueroles",Asfalto,27500 m,valencia,2019
D-3,Marzo,Cursa de la dona d'Ontinyent,https://runedia.mundodeportivo.com/carrera/cursa-de-la-dona-dontinyent-2019/201913540/,"Alacant, Ontinyent",Asfalto,5000 m,valencia,2019
D-3,Marzo,Duatló Carcaixent,https://runedia.mundodeportivo.com/carrera/duatlo-carcaixent-2019/201913490/,"València, Carcaixent",Duatlón,29500 m,valencia,2019
D-3,Marzo,La Machacá - Btt Ciutat Vall d'Uixó 70k,https://runedia.mundodeportivo.com/carrera/la-machaca-btt-ciutat-vall-duixo-70k-2019/201913560/,"Castelló, La Vall d'Uixó",Btt,70000 m,valencia,2019
D-3,Marzo,Carrera solidaria Rafelbunyol contra el càncer,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-rafelbunyol-contra-el-cancer-2019/201913438/,"València, Rafelbunyol",Asfalto,6500 m,valencia,2019
D-3,Marzo,Marató de Muntanya Carrícola - MAMUCA,https://runedia.mundodeportivo.com/carrera/marato-de-muntanya-carricola-mamuca-2019/201913627/,"València, Carrícola",Montaña,42000 m,valencia,2019
D-3,Marzo,Mitja Marató de Muntanya Carrícola - MIMAMUCA,https://runedia.mundodeportivo.com/carrera/mitja-marato-de-muntanya-carricola-mimamuca-2019/201913656/,"València, Carrícola",Montaña,21097 m,valencia,2019
D-3,Marzo,5km Maraton de Riba-roja de Túria,https://runedia.mundodeportivo.com/carrera/5km-maraton-de-riba-roja-de-turia-2019/201913370/,"València, Riba-Roja de Túria",Asfalto,5000 m,valencia,2019
D-3,Marzo,Carrera 10KFem - Día de la Mujer Deportista,https://runedia.mundodeportivo.com/carrera/carrera-10kfem-dia-de-la-mujer-deportista-2019/201913403/,"València, Valencia",Asfalto,10000 m,valencia,2019
J-7,Marzo,Cursa de la Dona Universitat Politècnica de València,https://runedia.mundodeportivo.com/carrera/cursa-de-la-dona-universitat-politecnica-de-valencia-2019/201913826/,"València, València",Asfalto,3700 m,valencia,2019
V-8,Marzo,Top of the Rock - Ultra Trail,https://runedia.mundodeportivo.com/carrera/top-of-the-rock-ultra-trail-2019/201953615/,"Castelló, Castellón",Montaña,119390 m,valencia,2019
S-9,Marzo,La Perimetral de Benissa - Trail 23km,https://runedia.mundodeportivo.com/carrera/la-perimetral-de-benissa-trail-23km-2019/201913247/,"Alacant, Benissa",Montaña,23000 m,valencia,2019
S-9,Marzo,World Inline Cup Oropesa del Mar - 42k,https://runedia.mundodeportivo.com/carrera/world-inline-cup-oropesa-del-mar-42k-2019/201914812/,"Castelló, Oropesa del Mar",Otros,42000 m,valencia,2019
S-9,Marzo,DIEGO CABRERA PERIMETRAL A BENISSA,https://runedia.mundodeportivo.com/carrera/diego-cabrera-perimetral-a-benissa-2019/201913245/,"Alacant, Benissa",Montaña,42000 m,valencia,2019
S-9,Marzo,Top of the Rock - Half,https://runedia.mundodeportivo.com/carrera/top-of-the-rock-half-2019/201953616/,"Castelló, Castellón",Montaña,39570 m,valencia,2019
S-9,Marzo,Cursa de la Dona el Poble Nou de Benitatxell,https://runedia.mundodeportivo.com/carrera/cursa-de-la-dona-el-poble-nou-de-benitatxell-2019/201953360/,"Alacant, Poble Nou de Benitatxell",Asfalto,5000 m,valencia,2019
S-9,Marzo,Campeonato de España de Duatlón - Ciutat de la Vall d´Uixó,https://runedia.mundodeportivo.com/carrera/campeonato-de-espana-de-duatlon-ciutat-de-la-vall-duixo-2019/201913907/,"Castelló, La Vall d´Uixó",Duatlón,5000 m,valencia,2019
S-9,Marzo,World Inline Cup Oropesa del Mar - 10k,https://runedia.mundodeportivo.com/carrera/world-inline-cup-oropesa-del-mar-10k-2019/201915260/,"Castelló, Oropesa del Mar",Otros,10000 m,valencia,2019
S-9,Marzo,World Inline Cup Oropesa del Mar - 21k,https://runedia.mundodeportivo.com/carrera/world-inline-cup-oropesa-del-mar-21k-2019/201914811/,"Castelló, Oropesa del Mar",Otros,21000 m,valencia,2019
S-9,Marzo,La Perimetral de Benissa - Ultra,https://runedia.mundodeportivo.com/carrera/la-perimetral-de-benissa-ultra-2019/201913248/,"Alacant, Benissa",Montaña,73000 m,valencia,2019
S-9,Marzo,Cursa Solidària Dia de la Dona Muro d'Alcoi,https://runedia.mundodeportivo.com/carrera/cursa-solidaria-dia-de-la-dona-muro-dalcoi-2019/201913932/,"Alacant, Muro d'Alcoi",Asfalto,7000 m,valencia,2019
D-10,Marzo,Duatlón Ciudad de Torrevieja - SuperSprint,https://runedia.mundodeportivo.com/carrera/duatlon-ciudad-de-torrevieja-supersprint-2019/201914242/,"Alacant, Torrevieja",Duatlón,13750 m,valencia,2019
D-10,Marzo,Duatló Ciutat d'Ontinyent - Super Sprint,https://runedia.mundodeportivo.com/carrera/duatlo-ciutat-dontinyent-super-sprint-2019/201953433/,"València, Ontinyent",Duatlón,14000 m,valencia,2019
D-10,Marzo,Xàtiva Natural Trail - 22k,https://runedia.mundodeportivo.com/carrera/xativa-natural-trail-22k-2019/201914564/,"València, Xàtiva",Montaña,22000 m,valencia,2019
D-10,Marzo,Gran fons Vila de Benigànim,https://runedia.mundodeportivo.com/carrera/gran-fons-vila-de-beniganim-2019/20193570/,"València, Benigànim",Asfalto,15000 m,valencia,2019
D-10,Marzo,Pujada a la Penya el Frare - 12k,https://runedia.mundodeportivo.com/carrera/pujada-a-la-penya-el-frare-12k-2019/201953646/,"Alacant, Muro d'Alcoi",Montaña,12000 m,valencia,2019
D-10,Marzo,10Km Carrera Solidaria de la Facultad de Medicina. Universidad Miguel Hernández,https://runedia.mundodeportivo.com/carrera/10km-carrera-solidaria-de-la-facultad-de-medicina-universidad-miguel-hernandez-2019/201914036/,"Alacant, Sant Joan d'Alacant",Asfalto,10000 m,valencia,2019
D-10,Marzo,Carrera popular Benijófar Premio Casas Manuel,https://runedia.mundodeportivo.com/carrera/carrera-popular-benijofar-premio-casas-manuel-2019/201914132/,"Alacant, Benijófar",Asfalto,7500 m,valencia,2019
D-10,Marzo,Pedalada BTT 1500 Ciutat de Castelló 40k,https://runedia.mundodeportivo.com/carrera/pedalada-btt-1500-ciutat-de-castello-40k-2019/201912726/,"Castelló, Castlló de la Plana",Btt,40000 m,valencia,2019
D-10,Marzo,Mitja Marató de la Calderona,https://runedia.mundodeportivo.com/carrera/mitja-marato-de-la-calderona-2019/201914397/,"València, Serra",Montaña,20550 m,valencia,2019
D-10,Marzo,Marcha Solidaria por la Igualdad Teulada,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-por-la-igualdad-teulada-2019/201914371/,"Alacant, Teulada",Asfalto,3500 m,valencia,2019
D-10,Marzo,Jabalí Trail Espadán - 25k,https://runedia.mundodeportivo.com/carrera/jabali-trail-espadan-25k-2019/201914293/,"Castelló, Algimia de Almonacid",Montaña,25000 m,valencia,2019
D-10,Marzo,PerimeTrail Rett Serra Vernissa - Marxa,https://runedia.mundodeportivo.com/carrera/perimetrail-rett-serra-vernissa-marxa-2019/201914417/,"Alacant, Xàtiva",Caminata,8000 m,valencia,2019
D-10,Marzo,PerimeTrail Rett Serra Vernissa - Trail,https://runedia.mundodeportivo.com/carrera/perimetrail-rett-serra-vernissa-trail-2019/201914419/,"Alacant, Xativa",Montaña,22500 m,valencia,2019
D-10,Marzo,"5K Nules ""Cada Vez Más Mujeres""",https://runedia.mundodeportivo.com/carrera/5k-nules-cada-vez-mas-mujeres-2019/201914085/,"Castelló, Nules",Asfalto,5000 m,valencia,2019
D-10,Marzo,Duatló Ciutat d'Ontinyent - Sprint,https://runedia.mundodeportivo.com/carrera/duatlo-ciutat-dontinyent-sprint-2019/201914238/,"València, Ontinyent",Duatlón,24700 m,valencia,2019
D-10,Marzo,Marató de la Calderona,https://runedia.mundodeportivo.com/carrera/marato-de-la-calderona-2019/201914366/,"València, Serra",Montaña,43500 m,valencia,2019
D-10,Marzo,Mitja marató Alcàntera de Xúquer,https://runedia.mundodeportivo.com/carrera/mitja-marato-alcantera-de-xuquer-2019/201914396/,"València, Alcàntera de Xúquer",Asfalto,21097 m,valencia,2019
D-10,Marzo,MTB Sagunto - Circuito MTB Valencia,https://runedia.mundodeportivo.com/carrera/mtb-sagunto-circuito-mtb-valencia-2019/201914399/,"València, Sagunto",Btt,40000 m,valencia,2019
D-10,Marzo,Marcha Btt  Memorial Roberto Vidal Ferreres - Larga,https://runedia.mundodeportivo.com/carrera/marcha-btt-memorial-roberto-vidal-ferreres-larga-2019/201913631/,"Castelló, Traiguera",Btt,75000 m,valencia,2019
D-10,Marzo,Marcha Cicloturista de Tous,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-de-tous-2019/201914368/,"València, TOUS",Bici Carretera,126000 m,valencia,2019
D-10,Marzo,Carrera de la dona d'Albaida,https://runedia.mundodeportivo.com/carrera/carrera-de-la-dona-dalbaida-2019/20194219/,"València, Albaida",Asfalto,5000 m,valencia,2019
D-10,Marzo,Cursa no Competitiva de la Dona,https://runedia.mundodeportivo.com/carrera/cursa-no-competitiva-de-la-dona-2019/201915726/,"Alacant, Xàbia",Asfalto,5000 m,valencia,2019
D-10,Marzo,Cursa de la dona contra el càncer Xeraco,https://runedia.mundodeportivo.com/carrera/cursa-de-la-dona-contra-el-cancer-xeraco-2019/201915713/,"València, Xeraco",Asfalto,5000 m,valencia,2019
D-10,Marzo,Xàtiva Natural Trail - 10km,https://runedia.mundodeportivo.com/carrera/xativa-natural-trail-10km-2019/201914563/,"València, Xàtiva",Montaña,10000 m,valencia,2019
D-10,Marzo,Quart marató Alcàntera de Xúquer,https://runedia.mundodeportivo.com/carrera/quart-marato-alcantera-de-xuquer-2019/20192454/,"València, Alcàntera de Xúquer",Asfalto,10870 m,valencia,2019
D-10,Marzo,Marcha MTB Jacarilla,https://runedia.mundodeportivo.com/carrera/marcha-mtb-jacarilla-2019/201953621/,"Alacant, Jacarilla",Btt,45000 m,valencia,2019
D-10,Marzo,5 Km Carrera Solidaria de la Facultad de Medicina. Universidad Miguel Hernández,https://runedia.mundodeportivo.com/carrera/5-km-carrera-solidaria-de-la-facultad-de-medicina-universidad-miguel-hernandez-2019/201914082/,"Alacant, Sant Joan d'Alacant",Asfalto,5000 m,valencia,2019
D-10,Marzo,Duatlón Ciudad de Torrevieja - Sprint,https://runedia.mundodeportivo.com/carrera/duatlon-ciudad-de-torrevieja-sprint-2019/201914241/,"Alacant, Torrevieja",Duatlón,27500 m,valencia,2019
D-10,Marzo,Egyptian Race Elda,https://runedia.mundodeportivo.com/carrera/egyptian-race-elda-2019/201943475/,"Alacant, Elda",Obstáculos,12000 m,valencia,2019
D-10,Marzo,Pedalada BTT 1500 Ciutat de Castelló 69km,https://runedia.mundodeportivo.com/carrera/pedalada-btt-1500-ciutat-de-castello-69km-2019/201912727/,"Castelló, Castelló de la Plana",Btt,69000 m,valencia,2019
D-10,Marzo,Pujada a la Penya el Frare - 21k,https://runedia.mundodeportivo.com/carrera/pujada-a-la-penya-el-frare-21k-2019/201914423/,"Alacant, Muro d'Alcoi",Montaña,20600 m,valencia,2019
D-10,Marzo,Trail Ròtova - Marcha,https://runedia.mundodeportivo.com/carrera/trail-rotova-marcha-2019/201914532/,"València, Rótova",Caminata,8000 m,valencia,2019
D-10,Marzo,Jabalí Trail Espadán - 17k,https://runedia.mundodeportivo.com/carrera/jabali-trail-espadan-17k-2019/201914292/,"Castelló, Algimia de Almonacid",Montaña,17000 m,valencia,2019
D-10,Marzo,IV Carrera de la Dama,https://runedia.mundodeportivo.com/carrera/iv-carrera-de-la-dama-2019/201914288/,"Alacant, Elche",Otros,8800 m,valencia,2019
D-10,Marzo,7K Maskokotas - Guadassuar,https://runedia.mundodeportivo.com/carrera/7k-maskokotas-guadassuar-2019/201914092/,"València, Guadassuar",Asfalto,7000 m,valencia,2019
D-10,Marzo,PerimeTrail Rett Serra Vernissa - Sprint Trail,https://runedia.mundodeportivo.com/carrera/perimetrail-rett-serra-vernissa-sprint-trail-2019/201914418/,"Alacant, Xàtiva",Montaña,12000 m,valencia,2019
D-10,Marzo,Marcha Btt  Memorial Roberto Vidal Ferreres - Corta,https://runedia.mundodeportivo.com/carrera/marcha-btt-memorial-roberto-vidal-ferreres-corta-2019/201913630/,"Castelló, Traiguera",Btt,40000 m,valencia,2019
D-10,Marzo,PerimeTrail Rett Serra Vernissa - Canicross,https://runedia.mundodeportivo.com/carrera/perimetrail-rett-serra-vernissa-canicross-2019/201914416/,"Alacant, Xàtiva",Canicross,8000 m,valencia,2019
J-14,Marzo,10k Ciutat de Borriana,https://runedia.mundodeportivo.com/carrera/10k-ciutat-de-borriana-2019/201954857/,"Castelló, Borriana",Pista,10000 m,valencia,2019
S-16,Marzo,Triatló indoor Impala Grao de Castellón,https://runedia.mundodeportivo.com/carrera/triatlo-indoor-impala-grao-de-castellon-2019/201953676/,"Castelló, Grao de Castellón",Triatlón,9930 m,valencia,2019
S-16,Marzo,Cross popular nocturno barrio María Auxiliadora - 5km,https://runedia.mundodeportivo.com/carrera/cross-popular-nocturno-barrio-maria-auxiliadora-5km-2019/201914651/,"Alacant, Novelda",Cross,5000 m,valencia,2019
D-17,Marzo,Cursa Popular i  Volta a Peu  la Vila Joiosa,https://runedia.mundodeportivo.com/carrera/cursa-popular-i-volta-a-peu-la-vila-joiosa-2019/20193763/,"Alacant, La Vila Joiosa",Asfalto,8700 m,valencia,2019
D-17,Marzo,Cross de San Gabriel - 21Km,https://runedia.mundodeportivo.com/carrera/cross-de-san-gabriel-21km-2019/201915703/,"Alacant, Alicante",Cross,21000 m,valencia,2019
D-17,Marzo,Medio Maratón Dama de Guardamar del Segura,https://runedia.mundodeportivo.com/carrera/medio-maraton-dama-de-guardamar-del-segura-2019/201915131/,"Alacant, Guardamar del Segura",Asfalto,21097 m,valencia,2019
D-17,Marzo,Subida a la Fuente Roja,https://runedia.mundodeportivo.com/carrera/subida-a-la-fuente-roja-2019/20190693/,"Alacant, Alcoi",Asfalto,11000 m,valencia,2019
D-17,Marzo,Marxa a peu per Borriol - 25km,https://runedia.mundodeportivo.com/carrera/marxa-a-peu-per-borriol-25km-2019/20190192/,"Castelló, Borriol (Plana Alta)",Montaña,25000 m,valencia,2019
D-17,Marzo,Carrera popular y milla Playa San Juan Alicante,https://runedia.mundodeportivo.com/carrera/carrera-popular-y-milla-playa-san-juan-alicante-2019/20192051/,"Alacant, Playa San Juan Alicante",Asfalto,5000 m,valencia,2019
D-17,Marzo,10K Costa Azahar gran premio BP,https://runedia.mundodeportivo.com/carrera/10k-costa-azahar-gran-premio-bp-2019/201918175/,"Castelló, Castellon",Asfalto,10000 m,valencia,2019
D-17,Marzo,Marxa a Peu No competitiva per Borriol - 15km,https://runedia.mundodeportivo.com/carrera/marxa-a-peu-no-competitiva-per-borriol-15km-2019/201912710/,"Castelló, Borriol",Caminata,15000 m,valencia,2019
D-17,Marzo,Duatlón Ciudad de Rojales,https://runedia.mundodeportivo.com/carrera/duatlon-ciudad-de-rojales-2019/201953677/,"Alacant, Rojales",Duatlón,27500 m,valencia,2019
D-17,Marzo,Mig Any Bicible BTT,https://runedia.mundodeportivo.com/carrera/mig-any-bicible-btt-2019/201953683/,"València, Bocairent",Btt,24000 m,valencia,2019
D-17,Marzo,Trail Castelló de Rugat,https://runedia.mundodeportivo.com/carrera/trail-castello-de-rugat-2019/201915208/,"València, Castelló de Rugat",Montaña,13200 m,valencia,2019
D-17,Marzo,Cross de San Gabriel - 10Km,https://runedia.mundodeportivo.com/carrera/cross-de-san-gabriel-10km-2019/201915702/,"Alacant, Alicante",Cross,10000 m,valencia,2019
S-23,Marzo,IAAF Trinidad Alfonso Campeonato del Mundo de Media Maratón,https://runedia.mundodeportivo.com/carrera/iaaf-trinidad-alfonso-campeonato-del-mundo-de-media-maraton-2019/201915407/,"València, València",Asfalto,21097 m,valencia,2019
S-23,Marzo,Run 4 Parkinson Novelda- 10km,https://runedia.mundodeportivo.com/carrera/run-4-parkinson-novelda-10km-2019/201915890/,"Alacant, Novelda",Asfalto,10000 m,valencia,2019
S-23,Marzo,Campionat Autonòmic de carrera vertical FEMECV,https://runedia.mundodeportivo.com/carrera/campionat-autonomic-de-carrera-vertical-femecv-2019/201915335/,"Alacant, Villena",Montaña,3500 m,valencia,2019
