dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-3,Octubre,Milla urbana Ciutat de Gandia,https://runedia.mundodeportivo.com/carrera/milla-urbana-ciutat-de-gandia-2010/20103538/,"València, Gandia",Ruta,1609 m,valencia,2010
J-7,Octubre,Volta a peu nocturna,https://runedia.mundodeportivo.com/carrera/volta-a-peu-nocturna-2010/20103767/,"Castelló, La Vall d´Uixó",Ruta,6000 m,valencia,2010
V-8,Octubre,Marcha y carrera por montaña Botamarges,https://runedia.mundodeportivo.com/carrera/marcha-y-carrera-por-montana-botamarges-2010/20102047/,"Alacant, Forna",Montaña,63000 m,valencia,2010
V-8,Octubre,18è cross popular Baix Montgó,https://runedia.mundodeportivo.com/carrera/18e-cross-popular-baix-montgo-2010/20103344/,"Alacant, Xabia",Cross,11000 m,valencia,2010
V-8,Octubre,Volta a Peu Fira d´Onda,https://runedia.mundodeportivo.com/carrera/volta-a-peu-fira-donda-2010/20100831/,"Castelló, Onda",Ruta,10000 m,valencia,2010
V-8,Octubre,Volta a peu a la Pobla Llarga,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-la-pobla-llarga-2010/20102829/,"València, La Pobla Llarga",Ruta,8000 m,valencia,2010
V-8,Octubre,Volta a peu algar de palancia,https://runedia.mundodeportivo.com/carrera/volta-a-peu-algar-de-palancia-2010/20102831/,"València, Algar de Palancia",Ruta,8000 m,valencia,2010
V-8,Octubre,Marcha y carrera por montaña Botamarges,https://runedia.mundodeportivo.com/carrera/marcha-y-carrera-por-montana-botamarges-2010/20101801/,"Alacant, Forna",Montaña,60000 m,valencia,2010
S-9,Octubre,Volta a peu 9 d'octubre Vilamarxant,https://runedia.mundodeportivo.com/carrera/volta-a-peu-9-doctubre-vilamarxant-2010/20103542/,"València, Vilamarxant",Ruta,8850 m,valencia,2010
S-9,Octubre,Carrera 9 d´octubre Altea,https://runedia.mundodeportivo.com/carrera/carrera-9-doctubre-altea-2010/20103343/,"Alacant, Altea",Ruta,8600 m,valencia,2010
S-9,Octubre,Marxa per muntanya Vilanova d´Alcolea,https://runedia.mundodeportivo.com/carrera/marxa-per-muntanya-vilanova-dalcolea-2010/20103728/,"Castelló, Vilanova dÂ´Alcolea",Montaña,21000 m,valencia,2010
S-9,Octubre,Volta a peu meliana,https://runedia.mundodeportivo.com/carrera/volta-a-peu-meliana-2010/20102835/,"València, Meliana",Ruta,10000 m,valencia,2010
S-9,Octubre,Volta a peu Rotgla i Corbera,https://runedia.mundodeportivo.com/carrera/volta-a-peu-rotgla-i-corbera-2010/20103541/,"València, Rotgla i Corbera",Ruta,8000 m,valencia,2010
M-12,Octubre,Volta a peu fallera a Xátiva,https://runedia.mundodeportivo.com/carrera/volta-a-peu-fallera-a-xativa-2010/20103547/,"València, Xátiva",Ruta,8000 m,valencia,2010
M-12,Octubre,Cross popular Virgen de los Desamparados,https://runedia.mundodeportivo.com/carrera/cross-popular-virgen-de-los-desamparados-2010/20103346/,"Alacant, Los Desamparados",Ruta,5300 m,valencia,2010
V-15,Octubre,Volta a peu a l'Olleria,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-lolleria-2010/20102841/,"València, L'Olleria",Ruta,9000 m,valencia,2010
V-15,Octubre,Cursa Popular d'Almassora,https://runedia.mundodeportivo.com/carrera/cursa-popular-dalmassora-2010/20100832/,"Castelló, Almassora",Ruta,10000 m,valencia,2010
S-16,Octubre,Carrera popular Abel Antón Gran Alacant,https://runedia.mundodeportivo.com/carrera/carrera-popular-abel-anton-gran-alacant-2010/20103348/,"Alacant, Santa Pola",Ruta,10000 m,valencia,2010
D-17,Octubre,Volta a peu a Cullera,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-cullera-2010/20102842/,"València, Cullera",Ruta,12700 m,valencia,2010
V-22,Octubre,Cursa popular i  volta a peu  la Vila Joiosa,https://runedia.mundodeportivo.com/carrera/cursa-popular-i-volta-a-peu-la-vila-joiosa-2010/20103763/,"Alacant, La Vila Joiosa",Ruta,10000 m,valencia,2010
S-23,Octubre,Volta a peu Ciutat de Sueca,https://runedia.mundodeportivo.com/carrera/volta-a-peu-ciutat-de-sueca-2010/20103550/,"València, Sueca",Ruta,11000 m,valencia,2010
S-23,Octubre,Gran fondo ciudad de Manises,https://runedia.mundodeportivo.com/carrera/gran-fondo-ciudad-de-manises-2010/20103557/,"València, Manises",Ruta,16300 m,valencia,2010
S-23,Octubre,Medio Maratón de Valencia,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-valencia-2010/20102844/,"València, Valencia",Ruta,21097 m,valencia,2010
S-23,Octubre,Volta pel Benicadell,https://runedia.mundodeportivo.com/carrera/volta-pel-benicadell-2010/20103554/,"València, Salem",Ruta,15170 m,valencia,2010
S-23,Octubre,Maratón solidario en Rocafort,https://runedia.mundodeportivo.com/carrera/maraton-solidario-en-rocafort-2010/20103548/,"València, Rocafort",Ruta,2700 m,valencia,2010
S-23,Octubre,Volta a la Foia de Castalla,https://runedia.mundodeportivo.com/carrera/volta-a-la-foia-de-castalla-2010/20102080/,"Alacant, Castalla",Ruta,27500 m,valencia,2010
D-24,Octubre,Cursa Vertical  Valencia - 1a Etapa Circuit Nac.,https://runedia.mundodeportivo.com/carrera/cursa-vertical-valencia-1a-etapa-circuit-nac-2010/20102254/,"València, Valencia",Otros,300 m,valencia,2010
D-24,Octubre,Circuito nacional carrera vertical - airbox,https://runedia.mundodeportivo.com/carrera/circuito-nacional-carrera-vertical-airbox-2010/20103553/,"València, Valencia",Otros,100 m,valencia,2010
D-24,Octubre,Marcha BTT cuidad de Beniarrés,https://runedia.mundodeportivo.com/carrera/marcha-btt-cuidad-de-beniarres-2010/20103655/,"Alacant, Beniarres",Btt,48000 m,valencia,2010
D-24,Octubre,Duatlon cross de Novelda,https://runedia.mundodeportivo.com/carrera/duatlon-cross-de-novelda-2010/20103423/,"Alacant, Novelda",Triatlón,27500 m,valencia,2010
S-30,Octubre,Pas ras al port de Valencia,https://runedia.mundodeportivo.com/carrera/pas-ras-al-port-de-valencia-2010/20103560/,"València, Valencia",Ruta,10000 m,valencia,2010
S-30,Octubre,Carrera por montaña subida al pico de Chelva,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-subida-al-pico-de-chelva-2010/20103558/,"València, Chelva",Montaña,21750 m,valencia,2010
S-30,Octubre,Marxa a peu terme de Vilafamés,https://runedia.mundodeportivo.com/carrera/marxa-a-peu-terme-de-vilafames-2010/20103730/,"Castelló, Vilafames",Montaña,17000 m,valencia,2010
D-31,Octubre,Volta a peu Vila d'Alfafar,https://runedia.mundodeportivo.com/carrera/volta-a-peu-vila-dalfafar-2010/20103559/,"València, Alfafar",Ruta,8000 m,valencia,2010
D-31,Octubre,Maratón del Pico Espadán,https://runedia.mundodeportivo.com/carrera/maraton-del-pico-espadan-2010/20100118/,"Castelló, Segorbe",Montaña,42195 m,valencia,2010
D-31,Octubre,Pujada al Castell de Castro,https://runedia.mundodeportivo.com/carrera/pujada-al-castell-de-castro-2010/20100848/,"Castelló, Alfondeguilla",Montaña,10300 m,valencia,2010
D-31,Octubre,Cursa a peu memorial Antonio Torrejón,https://runedia.mundodeportivo.com/carrera/cursa-a-peu-memorial-antonio-torrejon-2010/20103768/,"Castelló, Betxi",Ruta,10000 m,valencia,2010
V-5,Noviembre,Kilometro vertical del Puig Campana,https://runedia.mundodeportivo.com/carrera/kilometro-vertical-del-puig-campana-2010/20103719/,"Alacant, Finestrat",Montaña,3600 m,valencia,2010
S-6,Noviembre,Gran fons Ciutat d'Oliva,https://runedia.mundodeportivo.com/carrera/gran-fons-ciutat-doliva-2010/20102015/,"València, Oliva",Ruta,15000 m,valencia,2010
S-6,Noviembre,XVIII Mitja marato Ciutat de Xirivella,https://runedia.mundodeportivo.com/carrera/xviii-mitja-marato-ciutat-de-xirivella-2010/20103566/,"València, Xirivella",Ruta,21097 m,valencia,2010
S-6,Noviembre,Mitja Marató Ciutat de Castelló,https://runedia.mundodeportivo.com/carrera/mitja-marato-ciutat-de-castello-2010/20100834/,"Castelló, Castelló",Ruta,21097 m,valencia,2010
S-6,Noviembre,Volta a peu al Cabanyal,https://runedia.mundodeportivo.com/carrera/volta-a-peu-al-cabanyal-2010/20103551/,"València, Valencia",Ruta,5900 m,valencia,2010
S-6,Noviembre,Marcha btt Sot de Chera,https://runedia.mundodeportivo.com/carrera/marcha-btt-sot-de-chera-2010/20103562/,"València, Sot de Chera",Btt,40000 m,valencia,2010
S-6,Noviembre,Milla urbana ciutat de Benidorm,https://runedia.mundodeportivo.com/carrera/milla-urbana-ciutat-de-benidorm-2010/20103764/,"Alacant, Benidorm",Ruta,1609 m,valencia,2010
S-6,Noviembre,Carrera de Montaña Ori-Muela,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-ori-muela-2010/20103680/,"Alacant, Orihuela",Montaña,4000 m,valencia,2010
D-7,Noviembre,Pujada al Castell de Xàtiva,https://runedia.mundodeportivo.com/carrera/pujada-al-castell-de-xativa-2010/20103563/,"València, Xativa",Ruta,10000 m,valencia,2010
D-7,Noviembre,Carrera popular Mislata 2010,https://runedia.mundodeportivo.com/carrera/carrera-popular-mislata-2010-2010/20103565/,"València, Mislata",Ruta,6000 m,valencia,2010
D-7,Noviembre,Carrera regimiento de caballeria lusitania 8,https://runedia.mundodeportivo.com/carrera/carrera-regimiento-de-caballeria-lusitania-8-2010/20103567/,"València, Marines",Ruta,16000 m,valencia,2010
D-7,Noviembre,Mitja marató via materal Ciutat de Sueca,https://runedia.mundodeportivo.com/carrera/mitja-marato-via-materal-ciutat-de-sueca-2010/20103564/,"València, Sueca",Ruta,21097 m,valencia,2010
D-7,Noviembre,Marxa i Carrera per Muntanya Gegant de Pedra,https://runedia.mundodeportivo.com/carrera/marxa-i-carrera-per-muntanya-gegant-de-pedra-2010/20103679/,"Alacant, Ondara",Montaña,14500 m,valencia,2010
S-13,Noviembre,Mitja Marató ciutat de Gandia,https://runedia.mundodeportivo.com/carrera/mitja-marato-ciutat-de-gandia-2010/20102845/,"València, Gandía",Ruta,21097 m,valencia,2010
S-13,Noviembre,Gran fons Vila de Benigànim,https://runedia.mundodeportivo.com/carrera/gran-fons-vila-de-beniganim-2010/20103570/,"València, Benigànim",Ruta,15200 m,valencia,2010
S-13,Noviembre,Cursa de muntanya Xàtiva,https://runedia.mundodeportivo.com/carrera/cursa-de-muntanya-xativa-2010/20103568/,"València, Xàtiva",Montaña,32000 m,valencia,2010
D-14,Noviembre,Vuelta a pie solidaria es posible,https://runedia.mundodeportivo.com/carrera/vuelta-a-pie-solidaria-es-posible-2010/20103569/,"València, Valencia",Ruta,7135 m,valencia,2010
D-14,Noviembre,Medio maraton villa de Petrer,https://runedia.mundodeportivo.com/carrera/medio-maraton-villa-de-petrer-2010/20102081/,"Alacant, Petrer",Ruta,21097 m,valencia,2010
D-14,Noviembre,Subida al Raco de la Morera,https://runedia.mundodeportivo.com/carrera/subida-al-raco-de-la-morera-2010/20103681/,"Alacant, Elche",Montaña,16000 m,valencia,2010
S-20,Noviembre,Marxa de Muntanya de Benicassim,https://runedia.mundodeportivo.com/carrera/marxa-de-muntanya-de-benicassim-2010/20103777/,"Castelló, Benicassim",Tierra,26000 m,valencia,2010
D-21,Noviembre,Marxa de Muntanya,https://runedia.mundodeportivo.com/carrera/marxa-de-muntanya-2010/20100113/,"Castelló, Benicàssim",Montaña,26000 m,valencia,2010
D-21,Noviembre,Carrera de Montaña i Senderisme Castell Templari,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-i-senderisme-castell-templari-2010/20103682/,"Alacant, LÂ´Orxa",Montaña,15000 m,valencia,2010
D-21,Noviembre,Mitja Marató Ciutat de València,https://runedia.mundodeportivo.com/carrera/mitja-marato-ciutat-de-valencia-2010/20100895/,"València, València",Ruta,0 m,valencia,2010
S-27,Noviembre,Carrera/Marcha de montaña Villa de Castellnovo,https://runedia.mundodeportivo.com/carrera/carreramarcha-de-montana-villa-de-castellnovo-2010/20101327/,"Castelló, Castellnovo",Travesía,20500 m,valencia,2010
S-27,Noviembre,Media Maratón de Benidorm,https://runedia.mundodeportivo.com/carrera/media-maraton-de-benidorm-2010/20100863/,"Alacant, Benidorm",Ruta,21097 m,valencia,2010
S-27,Noviembre,10k Divina Pastora - Valencia,https://runedia.mundodeportivo.com/carrera/10k-divina-pastora-valencia-2010/20101999/,"València, Valencia",Ruta,10000 m,valencia,2010
S-27,Noviembre,Volta a peu Fallera,https://runedia.mundodeportivo.com/carrera/volta-a-peu-fallera-2010/20102206/,"València, Valencia",Ruta,5500 m,valencia,2010
S-27,Noviembre,"""K25, Trail de la Calderona""",https://runedia.mundodeportivo.com/carrera/k25-trail-de-la-calderona-2010/20100399/,"València, Serra",Montaña,25500 m,valencia,2010
D-28,Noviembre,Gran fons Vila de Paterna,https://runedia.mundodeportivo.com/carrera/gran-fons-vila-de-paterna-2010/20103572/,"València, Paterna",Ruta,15150 m,valencia,2010
D-28,Noviembre,Maratón internacional de Benidorm,https://runedia.mundodeportivo.com/carrera/maraton-internacional-de-benidorm-2010/20100862/,"Alacant, Benidorm",Ruta,42195 m,valencia,2010
D-28,Noviembre,Volta a Peu contra el Cancer de Mama,https://runedia.mundodeportivo.com/carrera/volta-a-peu-contra-el-cancer-de-mama-2010/20103686/,"Alacant, Elche",Ruta,10000 m,valencia,2010
D-28,Noviembre,Mitja marató ciutat d'Alzira,https://runedia.mundodeportivo.com/carrera/mitja-marato-ciutat-dalzira-2010/20103571/,"València, Alzira",Ruta,21097 m,valencia,2010
D-28,Noviembre,Carrera Popular Fiestas Patronales Torrevieja,https://runedia.mundodeportivo.com/carrera/carrera-popular-fiestas-patronales-torrevieja-2010/20103684/,"Alacant, Torrevieja",Ruta,5400 m,valencia,2010
S-4,Diciembre,Volta a peu marítima de el Perelló,https://runedia.mundodeportivo.com/carrera/volta-a-peu-maritima-de-el-perello-2010/20103574/,"València, El Perelló",Ruta,7500 m,valencia,2010
D-5,Diciembre,Canicross villa de onil,https://runedia.mundodeportivo.com/carrera/canicross-villa-de-onil-2010/20103687/,"Alacant, Onil",Canicross,5900 m,valencia,2010
D-5,Diciembre,Mitja marató Samaruc 2010,https://runedia.mundodeportivo.com/carrera/mitja-marato-samaruc-2010-2010/20103575/,"València, Algemesí",Ruta,21097 m,valencia,2010
L-6,Diciembre,Cursa a peu al Raval,https://runedia.mundodeportivo.com/carrera/cursa-a-peu-al-raval-2010/20103576/,"València, Gandia",Ruta,10400 m,valencia,2010
L-6,Diciembre,Cross urbano real villa guardamar del segura - iii para discapacitados,https://runedia.mundodeportivo.com/carrera/cross-urbano-real-villa-guardamar-del-segura-iii-para-discapacitados-2010/20103688/,"Alacant, Guardamar del Segura",Ruta,7000 m,valencia,2010
X-8,Diciembre,Carrera y Marcha de Montaña de Castalla,https://runedia.mundodeportivo.com/carrera/carrera-y-marcha-de-montana-de-castalla-2010/20103690/,"Alacant, Castalla",Montaña,16000 m,valencia,2010
X-8,Diciembre,Cross de Montaña Subida Cabezo Negro,https://runedia.mundodeportivo.com/carrera/cross-de-montana-subida-cabezo-negro-2010/20100864/,"Alacant, Albatera",Montaña,12000 m,valencia,2010
V-10,Diciembre,Carrera x montaña Sierra de Chiva,https://runedia.mundodeportivo.com/carrera/carrera-x-montana-sierra-de-chiva-2010/20103577/,"València, Chiva",Montaña,64000 m,valencia,2010
S-11,Diciembre,Mitja marató a la Vall de Segó,https://runedia.mundodeportivo.com/carrera/mitja-marato-a-la-vall-de-sego-2010/20103579/,"València, Quart de les Valls",Ruta,21097 m,valencia,2010
S-11,Diciembre,Mitja Marató ciutat d'Ontinyent,https://runedia.mundodeportivo.com/carrera/mitja-marato-ciutat-dontinyent-2010/20102847/,"València, Ontinyent",Ruta,21097 m,valencia,2010
S-11,Diciembre,Maratón internacional ciutat de castelló,https://runedia.mundodeportivo.com/carrera/maraton-internacional-ciutat-de-castello-2010/20102185/,"Castelló, Castellón de la Plana",Ruta,42195 m,valencia,2010
D-12,Diciembre,Carrera x montaña Sierra de Chiva,https://runedia.mundodeportivo.com/carrera/carrera-x-montana-sierra-de-chiva-2010/20103578/,"València, Chiva",Montaña,64000 m,valencia,2010
D-12,Diciembre,Gran fons d' Ontinyent,https://runedia.mundodeportivo.com/carrera/gran-fons-d-ontinyent-2010/20103582/,"València, Ontinyent",Ruta,17800 m,valencia,2010
D-12,Diciembre,Media maratón Montes de Chera,https://runedia.mundodeportivo.com/carrera/media-maraton-montes-de-chera-2010/20103581/,"València, Chera",Montaña,22900 m,valencia,2010
D-12,Diciembre,Cros Vila de l' Alcúdia,https://runedia.mundodeportivo.com/carrera/cros-vila-de-l-alcudia-2010/20103583/,"València, L' Alcúdia",Cross,9000 m,valencia,2010
D-12,Diciembre,Carrera x Montaña Sierra de Chiva,https://runedia.mundodeportivo.com/carrera/carrera-x-montana-sierra-de-chiva-2010/20102157/,"València, Chiva",Montaña,64000 m,valencia,2010
J-16,Diciembre,San Silvestre Upv,https://runedia.mundodeportivo.com/carrera/san-silvestre-upv-2010/20103585/,"València, Valencia",Ruta,3000 m,valencia,2010
J-16,Diciembre,San Silvestre Upv,https://runedia.mundodeportivo.com/carrera/san-silvestre-upv-2010/20103586/,"València, Valencia",Ruta,3000 m,valencia,2010
S-18,Diciembre,Cross la Manguilla,https://runedia.mundodeportivo.com/carrera/cross-la-manguilla-2010/20103587/,"València, La Pobla de Vallbona",Cross,10000 m,valencia,2010
D-19,Diciembre,4a Cursa Nadalenca a Sueca,https://runedia.mundodeportivo.com/carrera/4a-cursa-nadalenca-a-sueca-2010/20101332/,"València, Sueca",Ruta,3400 m,valencia,2010
D-19,Diciembre,Quarta i mitja marató  Picanya - Paiporta,https://runedia.mundodeportivo.com/carrera/quarta-i-mitja-marato-picanya-paiporta-2010/20103590/,"València, Picanya",Ruta,21097 m,valencia,2010
D-19,Diciembre,Cursa nadalenca a Sueca,https://runedia.mundodeportivo.com/carrera/cursa-nadalenca-a-sueca-2010/20103588/,"València, Sueca",Ruta,3500 m,valencia,2010
D-19,Diciembre,Carrera gent x gent solidaria ciutat de Torrent,https://runedia.mundodeportivo.com/carrera/carrera-gent-x-gent-solidaria-ciutat-de-torrent-2010/20103592/,"València, Torrent",Ruta,3900 m,valencia,2010
D-19,Diciembre,Cursa del nadal a Bétera,https://runedia.mundodeportivo.com/carrera/cursa-del-nadal-a-betera-2010/20103591/,"València, Betera",Ruta,7500 m,valencia,2010
D-19,Diciembre,Cross del Jamon,https://runedia.mundodeportivo.com/carrera/cross-del-jamon-2010/20103733/,"Alacant, Petrer",Ruta,6800 m,valencia,2010
D-19,Diciembre,Quarta i mitja marató Picanya - Paiporta,https://runedia.mundodeportivo.com/carrera/quarta-i-mitja-marato-picanya-paiporta-2010/20103589/,"València, Picanya",Ruta,10549 m,valencia,2010
D-19,Diciembre,Carrera navideña de Chelva,https://runedia.mundodeportivo.com/carrera/carrera-navidena-de-chelva-2010/20103593/,"València, Chelva",Ruta,5000 m,valencia,2010
D-19,Diciembre,Cross Ciudad de Benicarlo,https://runedia.mundodeportivo.com/carrera/cross-ciudad-de-benicarlo-2010/20103779/,"Castelló, Benicarlo",Ruta,9840 m,valencia,2010
D-19,Diciembre,Milla Urbana Popular Playa de San Juan,https://runedia.mundodeportivo.com/carrera/milla-urbana-popular-playa-de-san-juan-2010/20103734/,"Alacant, Playa de San Juan",Ruta,1609 m,valencia,2010
S-25,Diciembre,Cross Urbano Nocturno Ciudad de Orihuela,https://runedia.mundodeportivo.com/carrera/cross-urbano-nocturno-ciudad-de-orihuela-2010/20103735/,"Alacant, Orihuela",Ruta,6500 m,valencia,2010
D-26,Diciembre,San Silvestre Ciudad de Alicante,https://runedia.mundodeportivo.com/carrera/san-silvestre-ciudad-de-alicante-2010/20103741/,"Alacant, Alicante",Ruta,4000 m,valencia,2010
D-26,Diciembre,San Silvestre solidaria Bellreguard,https://runedia.mundodeportivo.com/carrera/san-silvestre-solidaria-bellreguard-2010/20103594/,"València, Bellreguard",Ruta,5000 m,valencia,2010
D-26,Diciembre,San Silvestre de Albocasser,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-albocasser-2010/20103780/,"Castelló, Albocasser",Ruta,3500 m,valencia,2010
D-26,Diciembre,Milla Urbana Villa de Almoradi,https://runedia.mundodeportivo.com/carrera/milla-urbana-villa-de-almoradi-2010/20103737/,"Alacant, Almoradi",Ruta,1609 m,valencia,2010
D-26,Diciembre,San Silvestre Villenera,https://runedia.mundodeportivo.com/carrera/san-silvestre-villenera-2010/20103739/,"Alacant, Villena",Ruta,3600 m,valencia,2010
D-26,Diciembre,San Silvestre utielana,https://runedia.mundodeportivo.com/carrera/san-silvestre-utielana-2010/20103595/,"València, Utiel",Ruta,5000 m,valencia,2010
D-26,Diciembre,San Silvestre Monovera,https://runedia.mundodeportivo.com/carrera/san-silvestre-monovera-2010/20103738/,"Alacant, Monovar",Ruta,5500 m,valencia,2010
D-26,Diciembre,San Silvestre la Nucia,https://runedia.mundodeportivo.com/carrera/san-silvestre-la-nucia-2010/20103736/,"Alacant, La Nucia",Tierra,4400 m,valencia,2010
D-26,Diciembre,Carrera del Pavo,https://runedia.mundodeportivo.com/carrera/carrera-del-pavo-2010/20103742/,"Alacant, Novelda",Tierra,4300 m,valencia,2010
D-26,Diciembre,San Silvestre Vila d´Altea,https://runedia.mundodeportivo.com/carrera/san-silvestre-vila-daltea-2010/20103740/,"Alacant, Altea",Tierra,4900 m,valencia,2010
L-27,Diciembre,San Silvestre solidaria de Paterna,https://runedia.mundodeportivo.com/carrera/san-silvestre-solidaria-de-paterna-2010/20103596/,"València, Paterna",Ruta,3600 m,valencia,2010
M-28,Diciembre,San Silvestre San Antonio de Benagéber  2010,https://runedia.mundodeportivo.com/carrera/san-silvestre-san-antonio-de-benageber-2010-2010/20103597/,"València, San Antonio de Benagéber",Ruta,4300 m,valencia,2010
M-28,Diciembre,San Silvestre de Rocafort,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-rocafort-2010/20103599/,"València, Rocafort",Ruta,5000 m,valencia,2010
M-28,Diciembre,San Silvestre San Antonio de Benagéber,https://runedia.mundodeportivo.com/carrera/san-silvestre-san-antonio-de-benageber-2010/20100855/,"València, San Antonio de Benagéber",Ruta,4300 m,valencia,2010
M-28,Diciembre,San Silvestre Ciutat de Tavernes de la Valldigna,https://runedia.mundodeportivo.com/carrera/san-silvestre-ciutat-de-tavernes-de-la-valldigna-2010/20103598/,"València, Tavernes de la Valldigna",Ruta,3000 m,valencia,2010
M-28,Diciembre,San Silvestre solidaria de Torrent,https://runedia.mundodeportivo.com/carrera/san-silvestre-solidaria-de-torrent-2010/20103600/,"València, Torrent",Ruta,3900 m,valencia,2010
X-29,Diciembre,Sant Silvestre Guadassuar,https://runedia.mundodeportivo.com/carrera/sant-silvestre-guadassuar-2010/20103605/,"València, Guadassuar",Ruta,3500 m,valencia,2010
X-29,Diciembre,San Silvestre Mislata,https://runedia.mundodeportivo.com/carrera/san-silvestre-mislata-2010/20103604/,"València, Mislata",Ruta,3500 m,valencia,2010
X-29,Diciembre,San Silvestre de Ribarroja del Turia,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-ribarroja-del-turia-2010/20103602/,"València, Ribarroja del Turia",Ruta,4000 m,valencia,2010
X-29,Diciembre,San Silvestre vila de L'Eliana,https://runedia.mundodeportivo.com/carrera/san-silvestre-vila-de-leliana-2010/20103603/,"València, L´Eliana",Ruta,3100 m,valencia,2010
X-29,Diciembre,San Silvestre Ciutat de Gandia 2010,https://runedia.mundodeportivo.com/carrera/san-silvestre-ciutat-de-gandia-2010-2010/20103601/,"València, Gandia",Ruta,4500 m,valencia,2010
X-29,Diciembre,San Silvestre Onda,https://runedia.mundodeportivo.com/carrera/san-silvestre-onda-2010/20103782/,"Castelló, Onda",Ruta,2000 m,valencia,2010
J-30,Diciembre,Sant Silvestre de València,https://runedia.mundodeportivo.com/carrera/sant-silvestre-de-valencia-2010/20100402/,"València, Valencia",Ruta,4600 m,valencia,2010
J-30,Diciembre,Sant Silvestre Vilavellera,https://runedia.mundodeportivo.com/carrera/sant-silvestre-vilavellera-2010/20103784/,"Castelló, La Vilavella",Ruta,1300 m,valencia,2010
J-30,Diciembre,San Silvestre Xeresa,https://runedia.mundodeportivo.com/carrera/san-silvestre-xeresa-2010/20103609/,"València, Xeresa",Ruta,3000 m,valencia,2010
J-30,Diciembre,Sant Silvestre ciutat d'Algemesí,https://runedia.mundodeportivo.com/carrera/sant-silvestre-ciutat-dalgemesi-2010/20103607/,"València, Algemesí",Ruta,3500 m,valencia,2010
J-30,Diciembre,San Silvestre Vila de Benissa,https://runedia.mundodeportivo.com/carrera/san-silvestre-vila-de-benissa-2010/20103743/,"Alacant, Benissa",Ruta,3600 m,valencia,2010
J-30,Diciembre,San Silvestre Ciutat de Vila-Real,https://runedia.mundodeportivo.com/carrera/san-silvestre-ciutat-de-vila-real-2010/20103783/,"Castelló, Vila-real",Ruta,4000 m,valencia,2010
J-30,Diciembre,Sant Silvestre ciutat d'Ontinyent,https://runedia.mundodeportivo.com/carrera/sant-silvestre-ciutat-dontinyent-2010/20103608/,"València, Ontinyent",Ruta,5000 m,valencia,2010
J-30,Diciembre,Sant Silvestre Vilamarxant,https://runedia.mundodeportivo.com/carrera/sant-silvestre-vilamarxant-2010/20103610/,"València, Vilamarxant",Ruta,3000 m,valencia,2010
J-30,Diciembre,San Silvestre popular valenciana,https://runedia.mundodeportivo.com/carrera/san-silvestre-popular-valenciana-2010/20103606/,"València, Valencia",Ruta,4600 m,valencia,2010
V-31,Diciembre,San Silvestre Crevillentina,https://runedia.mundodeportivo.com/carrera/san-silvestre-crevillentina-2010/20103745/,"Alacant, Crevillent",Ruta,10000 m,valencia,2010
V-31,Diciembre,Sant silvestre de benicarlo,https://runedia.mundodeportivo.com/carrera/sant-silvestre-de-benicarlo-2010/20103787/,"Castelló, Benicarlo",Ruta,5000 m,valencia,2010
V-31,Diciembre,Sant Silvestre de Vilafames,https://runedia.mundodeportivo.com/carrera/sant-silvestre-de-vilafames-2010/20103785/,"Castelló, Vilafames",Ruta,4400 m,valencia,2010
V-31,Diciembre,San Silvestre Elda,https://runedia.mundodeportivo.com/carrera/san-silvestre-elda-2010/20103750/,"Alacant, Elda",Ruta,3000 m,valencia,2010
V-31,Diciembre,San Silvestre Popular de Benidorm,https://runedia.mundodeportivo.com/carrera/san-silvestre-popular-de-benidorm-2010/20103744/,"Alacant, Benidorm",Ruta,10000 m,valencia,2010
V-31,Diciembre,Sant Silvestre Albalat de la Ribera,https://runedia.mundodeportivo.com/carrera/sant-silvestre-albalat-de-la-ribera-2010/20103611/,"València, Albalat de la Ribera",Ruta,6000 m,valencia,2010
V-31,Diciembre,San Silvestre Crevillentina,https://runedia.mundodeportivo.com/carrera/san-silvestre-crevillentina-2010/20100869/,"València, Crevillent",Ruta,10000 m,valencia,2010
V-31,Diciembre,Sant Silvestre de Castello,https://runedia.mundodeportivo.com/carrera/sant-silvestre-de-castello-2010/20103786/,"Castelló, Castello de la Plana",Ruta,3700 m,valencia,2010
V-31,Diciembre,San Silvestre de Pego,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-pego-2010/20103746/,"Alacant, Pego",Ruta,6350 m,valencia,2010
S-1,Enero,XIX Carrera Nacional Callosa de Segura,https://runedia.mundodeportivo.com/carrera/xix-carrera-nacional-callosa-de-segura-2011/20111152/,"Alacant, Callosa de Segura",Otros,10000 m,valencia,2010
D-2,Enero,San Silvestre Alcoyana,https://runedia.mundodeportivo.com/carrera/san-silvestre-alcoyana-2011/20111131/,"Alacant, Alcoi",Ruta,8000 m,valencia,2010
