dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-25,Febrero,Mitja marato de Xàtiva,https://runedia.mundodeportivo.com/carrera/mitja-marato-de-xativa-2018/20183714/,"València, Xativa",Asfalto,21097 m,valencia,2018
D-25,Febrero,Trail Moixent,https://runedia.mundodeportivo.com/carrera/trail-moixent-2018/201811630/,"València, Moixent",Montaña,22000 m,valencia,2018
D-25,Febrero,III Trail de Anna 42Km,https://runedia.mundodeportivo.com/carrera/iii-trail-de-anna-42km-2018/201832038/,"València, Anna",Montaña,42000 m,valencia,2018
D-25,Febrero,Trail de Anna - Marcha,https://runedia.mundodeportivo.com/carrera/trail-de-anna-marcha-2018/201811830/,"València, Anna",Montaña,12000 m,valencia,2018
D-25,Febrero,Carrera Solidaria del Comercio,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-del-comercio-2018/201811743/,"València, Sagunt",Asfalto,10000 m,valencia,2018
S-3,Marzo,Volta BTT Les Gerres,https://runedia.mundodeportivo.com/carrera/volta-btt-les-gerres-2018/201811967/,"València, Castelló de Rugat",Btt,79500 m,valencia,2018
,Marzo,Corre por una causa - Valencia 10km,https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-valencia-10km-2018/201811902/,"València, Valencia",Asfalto,10000 m,valencia,2018
S-3,Marzo,Duatló Escolar del Puig,https://runedia.mundodeportivo.com/carrera/duatlo-escolar-del-puig-2018/201811913/,"València, El Puig de Santa Maria",Asfalto,1000 m,valencia,2018
,Marzo,Corre por una causa - Valencia 5km,https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-valencia-5km-2018/201811904/,"València, Valencia",Asfalto,5000 m,valencia,2018
S-3,Marzo,La Perimetral de Benissa - Trail 14km,https://runedia.mundodeportivo.com/carrera/la-perimetral-de-benissa-trail-14km-2018/201838892/,"Alacant, Benissa",Montaña,14000 m,valencia,2018
S-3,Marzo,La Perimetral de Benissa - Ultra,https://runedia.mundodeportivo.com/carrera/la-perimetral-de-benissa-ultra-2018/201813588/,"Alacant, Benissa",Montaña,73000 m,valencia,2018
S-3,Marzo,La Perimetral a Benissa - Marató,https://runedia.mundodeportivo.com/carrera/la-perimetral-a-benissa-marato-2018/201813586/,"Alacant, Benissa",Montaña,42000 m,valencia,2018
S-3,Marzo,Trail Serra de Corbera - Sprint,https://runedia.mundodeportivo.com/carrera/trail-serra-de-corbera-sprint-2018/201839063/,"València, Corbera",Montaña,13000 m,valencia,2018
,Marzo,Corre por una causa - Valencia 400m,https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-valencia-400m-2018/201811903/,"València, Valencia",Asfalto,400 m,valencia,2018
S-3,Marzo,Benidorm 10k Half Marathon,https://runedia.mundodeportivo.com/carrera/benidorm-10k-half-marathon-2018/201839057/,"Alacant, Benidorm",Cross,10000 m,valencia,2018
S-3,Marzo,Trail Serra de Corbera - Marcha,https://runedia.mundodeportivo.com/carrera/trail-serra-de-corbera-marcha-2018/201839068/,"València, Corbera",Caminata,8000 m,valencia,2018
S-3,Marzo,"4a Prueba del campeonato liga de carrera por montaña, Benissa, FEMECV",https://runedia.mundodeportivo.com/carrera/4a-prueba-del-campeonato-liga-de-carrera-por-montana-benissa-femecv-2018/201839055/,"Alacant, Benissa",Montaña,23000 m,valencia,2018
S-3,Marzo,Trail Serra de Corbera,https://runedia.mundodeportivo.com/carrera/trail-serra-de-corbera-2018/201839062/,"València, Corbera",Montaña,21000 m,valencia,2018
S-3,Marzo,Benidorm Half Marathon,https://runedia.mundodeportivo.com/carrera/benidorm-half-marathon-2018/20180863/,"Alacant, Benidorm",Cross,21097 m,valencia,2018
S-3,Marzo,La Perimetral de Benissa - Trail 23km,https://runedia.mundodeportivo.com/carrera/la-perimetral-de-benissa-trail-23km-2018/201813587/,"Alacant, Benissa",Montaña,23000 m,valencia,2018
S-3,Marzo,Subida al Terrero de Chella,https://runedia.mundodeportivo.com/carrera/subida-al-terrero-de-chella-2018/201811951/,"València, Chella",Asfalto,8300 m,valencia,2018
S-3,Marzo,Carrera de la Dona de Riola,https://runedia.mundodeportivo.com/carrera/carrera-de-la-dona-de-riola-2018/201811891/,"València, Riola",Asfalto,5000 m,valencia,2018
,Marzo,Corre por una causa - Valencia 800m,https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-valencia-800m-2018/201811905/,"València, Valencia",Asfalto,800 m,valencia,2018
D-4,Marzo,Duatló Carcaixent,https://runedia.mundodeportivo.com/carrera/duatlo-carcaixent-2018/201839061/,"València, Carcaixent",Duatlón,29500 m,valencia,2018
D-4,Marzo,SurvivorRace,https://runedia.mundodeportivo.com/carrera/survivorrace-2018/201811824/,"Alacant, Parcent (Alicante)",Obstáculos,7000 m,valencia,2018
D-4,Marzo,Survivor Race Alicante,https://runedia.mundodeportivo.com/carrera/survivor-race-alicante-2018/201812527/,"Alacant, Alicante",Obstáculos,8000 m,valencia,2018
D-4,Marzo,"Cross Urbano Colegio Oratorio Festivo 3,5k",https://runedia.mundodeportivo.com/carrera/cross-urbano-colegio-oratorio-festivo-35k-2018/201812104/,"Alacant, Orihuela",Cross,3500 m,valencia,2018
D-4,Marzo,Cursa Popular Calp-Solymar,https://runedia.mundodeportivo.com/carrera/cursa-popular-calp-solymar-2018/201812114/,"Alacant, Calp",Asfalto,10000 m,valencia,2018
D-4,Marzo,Cursa de Muntanya Castro d'Alfondeguilla,https://runedia.mundodeportivo.com/carrera/cursa-de-muntanya-castro-dalfondeguilla-2018/20180914/,"Castelló, Alfondeguilla",Montaña,18480 m,valencia,2018
D-4,Marzo,Campeonato de España de Duatlón de Larga Distancia,https://runedia.mundodeportivo.com/carrera/campeonato-de-espana-de-duatlon-de-larga-distancia-2018/201812028/,"Alacant, Orihuela",Duatlón,90000 m,valencia,2018
D-4,Marzo,Marcha BTT Serra de Crevillent,https://runedia.mundodeportivo.com/carrera/marcha-btt-serra-de-crevillent-2018/201812431/,"Alacant, Crevillent",Btt,42000 m,valencia,2018
D-4,Marzo,Cross Orgegia,https://runedia.mundodeportivo.com/carrera/cross-orgegia-2018/201812098/,"Alacant, Alicante",Cross,7760 m,valencia,2018
D-4,Marzo,Internacionales XCO Chelva,https://runedia.mundodeportivo.com/carrera/internacionales-xco-chelva-2018/201848957/,"València, Chelva",Btt,100000 m,valencia,2018
D-4,Marzo,La Machacá - Btt Ciutat Vall d'Uixó,https://runedia.mundodeportivo.com/carrera/la-machaca-btt-ciutat-vall-duixo-2018/201813881/,"Castelló, La Vall d'Uixó",Btt,40000 m,valencia,2018
D-4,Marzo,Carrera 10KFem - Día de la Mujer Deportista,https://runedia.mundodeportivo.com/carrera/carrera-10kfem-dia-de-la-mujer-deportista-2018/201812031/,"València, Valencia",Asfalto,10000 m,valencia,2018
D-4,Marzo,Trail de Chera,https://runedia.mundodeportivo.com/carrera/trail-de-chera-2018/201812374/,"València, Chera",Montaña,21200 m,valencia,2018
D-4,Marzo,Mitja Marató de Muntanya Carrícola - MIMAMUCA,https://runedia.mundodeportivo.com/carrera/mitja-marato-de-muntanya-carricola-mimamuca-2018/201812295/,"València, Carrícola",Montaña,21097 m,valencia,2018
D-4,Marzo,Open BTT Navalón,https://runedia.mundodeportivo.com/carrera/open-btt-navalon-2018/201813950/,"València, Navalón",Btt,1000 m,valencia,2018
D-4,Marzo,Marcha Btt  Memorial Roberto Vidal Ferreres - Corta,https://runedia.mundodeportivo.com/carrera/marcha-btt-memorial-roberto-vidal-ferreres-corta-2018/201812271/,"Castelló, Traiguera",Btt,40000 m,valencia,2018
D-4,Marzo,A300W Duatlón de Orihuela 90.0,https://runedia.mundodeportivo.com/carrera/a300w-duatlon-de-orihuela-900-2018/201812011/,"Alacant, Orihuela",Duatlón,90000 m,valencia,2018
D-4,Marzo,Cursa de la Dona de Figueroles,https://runedia.mundodeportivo.com/carrera/cursa-de-la-dona-de-figueroles-2018/201812108/,"Castelló, Figueroles",Asfalto,27500 m,valencia,2018
D-4,Marzo,Marcha Btt  Memorial Roberto Vidal Ferreres - Larga,https://runedia.mundodeportivo.com/carrera/marcha-btt-memorial-roberto-vidal-ferreres-larga-2018/201812272/,"Castelló, Traiguera",Btt,75000 m,valencia,2018
D-4,Marzo,Cross Perleta - Maitino (Elche),https://runedia.mundodeportivo.com/carrera/cross-perleta-maitino-elche-2018/201812100/,"Alacant, Elche",Asfalto,10000 m,valencia,2018
D-4,Marzo,Cross Urbano Colegio Oratorio Festivo 7k,https://runedia.mundodeportivo.com/carrera/cross-urbano-colegio-oratorio-festivo-7k-2018/201812105/,"Alacant, Orihuela",Cross,7000 m,valencia,2018
D-4,Marzo,I Cursa de la dona d'Ontinyent,https://runedia.mundodeportivo.com/carrera/i-cursa-de-la-dona-dontinyent-2018/201836026/,"Alacant, Ontinyent",Asfalto,5000 m,valencia,2018
D-4,Marzo,Marxa BTT Les Fonts,https://runedia.mundodeportivo.com/carrera/marxa-btt-les-fonts-2018/201839019/,"València, Benigánim",Btt,35000 m,valencia,2018
D-4,Marzo,Media Maraton de Riba-roja de Túria,https://runedia.mundodeportivo.com/carrera/media-maraton-de-riba-roja-de-turia-2018/20183711/,"València, Riba-roja de Túria",Asfalto,21097 m,valencia,2018
D-4,Marzo,Carrera solidaria Rafelbunyol contra el càncer,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-rafelbunyol-contra-el-cancer-2018/201811172/,"València, Rafelbunyol",Asfalto,6000 m,valencia,2018
D-4,Marzo,Marató de Muntanya Carrícola - MAMUCA,https://runedia.mundodeportivo.com/carrera/marato-de-muntanya-carricola-mamuca-2018/201812269/,"València, Carrícola",Montaña,42000 m,valencia,2018
D-4,Marzo,5km de la Media Maraton de Riba-roja de Túria,https://runedia.mundodeportivo.com/carrera/5km-de-la-media-maraton-de-riba-roja-de-turia-2018/201812000/,"València, Riba-Roja de Túria",Asfalto,5000 m,valencia,2018
D-4,Marzo,Sprint Trail de Chera,https://runedia.mundodeportivo.com/carrera/sprint-trail-de-chera-2018/201812354/,"València, Chera",Montaña,11200 m,valencia,2018
D-4,Marzo,Carrera Quédate sin Aliento por la Hipertensión Pulmonar,https://runedia.mundodeportivo.com/carrera/carrera-quedate-sin-aliento-por-la-hipertension-pulmonar-2018/201812060/,"València, Almussafes",Asfalto,10000 m,valencia,2018
D-4,Marzo,La Machacá - Btt Ciutat Vall d'Uixó 70k,https://runedia.mundodeportivo.com/carrera/la-machaca-btt-ciutat-vall-duixo-70k-2018/201839058/,"Castelló, La Vall d'Uixó",Btt,70000 m,valencia,2018
L-5,Marzo,"Carrera Solidaria por los derechos de la infancia 2,5Km - UNICEF",https://runedia.mundodeportivo.com/carrera/carrera-solidaria-por-los-derechos-de-la-infancia-25km-unicef-2018/201839001/,"Castelló, Puerto de Sagunto",Asfalto,2300 m,valencia,2018
L-5,Marzo,Carrera Solidaria por los derechos de la infancia 5Km - UNICEF,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-por-los-derechos-de-la-infancia-5km-unicef-2018/201812064/,"Castelló, Puerto de Sagunto",Asfalto,5000 m,valencia,2018
X-7,Marzo,Cursa de la Dona Universitat Politècnica de València,https://runedia.mundodeportivo.com/carrera/cursa-de-la-dona-universitat-politecnica-de-valencia-2018/201812714/,"València, València",Asfalto,3700 m,valencia,2018
S-10,Marzo,Cursa Solidària Dia de la Dona,https://runedia.mundodeportivo.com/carrera/cursa-solidaria-dia-de-la-dona-2018/201812483/,"Alacant, Muro d'Alcoi",Asfalto,7000 m,valencia,2018
S-10,Marzo,Carrera dels Arbres i dels Castells,https://runedia.mundodeportivo.com/carrera/carrera-dels-arbres-i-dels-castells-2018/201831572/,"València, Camp de Túria",Tierra,174000 m,valencia,2018
S-10,Marzo,Cross Popular Festa El Calvari,https://runedia.mundodeportivo.com/carrera/cross-popular-festa-el-calvari-2018/201812704/,"Alacant, Benidorm",Asfalto,7750 m,valencia,2018
S-10,Marzo,Cross Popular Festa El Calvari,https://runedia.mundodeportivo.com/carrera/cross-popular-festa-el-calvari-2018/201812704/,"Alacant, Benidorm",Asfalto,7750 m,valencia,2018
D-11,Marzo,Carrera de la dona d'Albaida,https://runedia.mundodeportivo.com/carrera/carrera-de-la-dona-dalbaida-2018/20184219/,"València, Albaida",Asfalto,5000 m,valencia,2018
D-11,Marzo,15km La Vega Tierra del Vino,https://runedia.mundodeportivo.com/carrera/15km-la-vega-tierra-del-vino-2018/201813674/,"València, San Antonio de Requena",Tierra,15000 m,valencia,2018
D-11,Marzo,Gran fons Vila de Benigànim,https://runedia.mundodeportivo.com/carrera/gran-fons-vila-de-beniganim-2018/20183570/,"València, Benigànim",Asfalto,15000 m,valencia,2018
D-11,Marzo,PerimeTrail Rett Serra Vernissa - Canicross,https://runedia.mundodeportivo.com/carrera/perimetrail-rett-serra-vernissa-canicross-2018/201839135/,"Alacant, Xàtiva",Canicross,8000 m,valencia,2018
D-11,Marzo,Carrera popular Benijófar Premio Casas Manuel,https://runedia.mundodeportivo.com/carrera/carrera-popular-benijofar-premio-casas-manuel-2018/201812424/,"Alacant, Benijófar",Asfalto,7500 m,valencia,2018
D-11,Marzo,Duatlón Ciudad de Torrevieja - Sprint,https://runedia.mundodeportivo.com/carrera/duatlon-ciudad-de-torrevieja-sprint-2018/201839137/,"Alacant, Torrevieja",Duatlón,27500 m,valencia,2018
D-11,Marzo,Marcha Solidaria por la Igualdad Teulada,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-por-la-igualdad-teulada-2018/201838901/,"Alacant, Teulada",Asfalto,3500 m,valencia,2018
D-11,Marzo,Volta a la Marina - Pedreguer,https://runedia.mundodeportivo.com/carrera/volta-a-la-marina-pedreguer-2018/201812434/,"Alacant, Pedreguer",Bici Carretera,72000 m,valencia,2018
D-11,Marzo,PerimeTrail Rett Serra Vernissa - Sprint Trail,https://runedia.mundodeportivo.com/carrera/perimetrail-rett-serra-vernissa-sprint-trail-2018/201812887/,"Alacant, Xàtiva",Montaña,12000 m,valencia,2018
D-11,Marzo,Volta a Peu Runners Ciutat de València,https://runedia.mundodeportivo.com/carrera/volta-a-peu-runners-ciutat-de-valencia-2018/201839114/,"València, València",Asfalto,5500 m,valencia,2018
D-11,Marzo,Duatló Guadassuar,https://runedia.mundodeportivo.com/carrera/duatlo-guadassuar-2018/201812734/,"València, Guadassuar",Duatlón,29290 m,valencia,2018
D-11,Marzo,Pujada a la Penya el Frare,https://runedia.mundodeportivo.com/carrera/pujada-a-la-penya-el-frare-2018/201812898/,"Alacant, Muro d'Alcoi",Montaña,20600 m,valencia,2018
D-11,Marzo,5 Km Carrera Solidaria de la Facultad de Medicina. Universidad Miguel Hernández,https://runedia.mundodeportivo.com/carrera/5-km-carrera-solidaria-de-la-facultad-de-medicina-universidad-miguel-hernandez-2018/201812597/,"Alacant, Sant Joan d'Alacant",Asfalto,5000 m,valencia,2018
D-11,Marzo,Xàtiva Natural Trail - 22k,https://runedia.mundodeportivo.com/carrera/xativa-natural-trail-22k-2018/201816353/,"València, Xàtiva",Montaña,22000 m,valencia,2018
D-11,Marzo,Subida a la Fuente Roja,https://runedia.mundodeportivo.com/carrera/subida-a-la-fuente-roja-2018/20180693/,"Alacant, Alcoi",Asfalto,11000 m,valencia,2018
D-11,Marzo,Mitja Marató de la Calderona,https://runedia.mundodeportivo.com/carrera/mitja-marato-de-la-calderona-2018/201812294/,"València, Serra",Montaña,20550 m,valencia,2018
D-11,Marzo,7K Maskokotas - Guadassuar,https://runedia.mundodeportivo.com/carrera/7k-maskokotas-guadassuar-2018/201812009/,"València, Guadassuar",Asfalto,7000 m,valencia,2018
,Marzo,Duatló Ciutat d´Ontinyent,https://runedia.mundodeportivo.com/carrera/duatlo-ciutat-dontinyent-2018/201812124/,"València, Ontinyent",Duatlón,55600 m,valencia,2018
D-11,Marzo,Mitja marató Alcàntera de Xúquer,https://runedia.mundodeportivo.com/carrera/mitja-marato-alcantera-de-xuquer-2018/201812876/,"València, Alcàntera de Xúquer",Asfalto,21097 m,valencia,2018
D-11,Marzo,Marcha Cicloturista de Tous,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-de-tous-2018/201812846/,"València, TOUS",Bici Carretera,116000 m,valencia,2018
D-11,Marzo,Volta a peu a la Ciutat de Castelló,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-la-ciutat-de-castello-2018/20180940/,"Castelló, Castelló",Asfalto,5000 m,valencia,2018
D-11,Marzo,MTB Sagunto - Circuito MTB Valencia,https://runedia.mundodeportivo.com/carrera/mtb-sagunto-circuito-mtb-valencia-2018/201812879/,"València, Sagunto",Btt,40000 m,valencia,2018
D-11,Marzo,"5K Nules ""Cada Vez Más Mujeres""",https://runedia.mundodeportivo.com/carrera/5k-nules-cada-vez-mas-mujeres-2018/201814257/,"Castelló, Nules",Asfalto,5000 m,valencia,2018
D-11,Marzo,10Km Vila de Benigànim,https://runedia.mundodeportivo.com/carrera/10km-vila-de-beniganim-2018/201812604/,"València, Benigànim",Asfalto,10000 m,valencia,2018
D-11,Marzo,Jabalí Trail Espadán - 17k,https://runedia.mundodeportivo.com/carrera/jabali-trail-espadan-17k-2018/201839121/,"Castelló, Algimia de Almonacid",Montaña,17000 m,valencia,2018
D-11,Marzo,Trail Ròtova - Marcha,https://runedia.mundodeportivo.com/carrera/trail-rotova-marcha-2018/201812997/,"València, Rótova",Caminata,8000 m,valencia,2018
D-11,Marzo,Trail Ròtova. Senders de la Vall del Vernissa,https://runedia.mundodeportivo.com/carrera/trail-rotova-senders-de-la-vall-del-vernissa-2018/201812775/,"València, Rótova",Montaña,16000 m,valencia,2018
D-11,Marzo,Volta a peu Gata,https://runedia.mundodeportivo.com/carrera/volta-a-peu-gata-2018/20183759/,"Alacant, Gata de Gorgos",Asfalto,9800 m,valencia,2018
D-11,Marzo,Jabalí Trail Espadán - 25k,https://runedia.mundodeportivo.com/carrera/jabali-trail-espadan-25k-2018/201839120/,"Castelló, Algimia de Almonacid",Montaña,25000 m,valencia,2018
D-11,Marzo,III Carrera de la Dama,https://runedia.mundodeportivo.com/carrera/iii-carrera-de-la-dama-2018/201838838/,"Alacant, Elche",Otros,8800 m,valencia,2018
D-11,Marzo,PerimeTrail Rett Serra Vernissa - Marxa,https://runedia.mundodeportivo.com/carrera/perimetrail-rett-serra-vernissa-marxa-2018/201839136/,"Alacant, Xàtiva",Caminata,8000 m,valencia,2018
D-11,Marzo,"Ruta Masias de Segorbe "" Medio Maratón de Segorbe""",https://runedia.mundodeportivo.com/carrera/ruta-masias-de-segorbe-medio-maraton-de-segorbe-2018/20180690/,"Castelló, Segorbe",Pista,22000 m,valencia,2018
D-11,Marzo,Duatlón Ciudad de Torrevieja - SuperSprint,https://runedia.mundodeportivo.com/carrera/duatlon-ciudad-de-torrevieja-supersprint-2018/201839138/,"Alacant, Torrevieja",Duatlón,13750 m,valencia,2018
D-11,Marzo,10Km Carrera Solidaria de la Facultad de Medicina. Universidad Miguel Hernández,https://runedia.mundodeportivo.com/carrera/10km-carrera-solidaria-de-la-facultad-de-medicina-universidad-miguel-hernandez-2018/201812570/,"Alacant, Sant Joan d'Alacant",Asfalto,10000 m,valencia,2018
D-11,Marzo,Open BTT Vila de Chiva,https://runedia.mundodeportivo.com/carrera/open-btt-vila-de-chiva-2018/201840285/,"València, Chiva",Btt,25000 m,valencia,2018
D-11,Marzo,Xàtiva Natural Trail - 10km,https://runedia.mundodeportivo.com/carrera/xativa-natural-trail-10km-2018/201816352/,"València, Xàtiva",Montaña,10000 m,valencia,2018
D-11,Marzo,Quart marató Alcàntera de Xúquer,https://runedia.mundodeportivo.com/carrera/quart-marato-alcantera-de-xuquer-2018/20182454/,"València, Alcàntera de Xúquer",Asfalto,10870 m,valencia,2018
D-11,Marzo,Marató de la Calderona,https://runedia.mundodeportivo.com/carrera/marato-de-la-calderona-2018/201812268/,"València, Serra",Montaña,43500 m,valencia,2018
D-11,Marzo,Marxa BTT El Llop - 32Km,https://runedia.mundodeportivo.com/carrera/marxa-btt-el-llop-32km-2018/201812854/,"València, Villalonga",Btt,32000 m,valencia,2018
D-11,Marzo,15k Maskokotas - Guadassuar,https://runedia.mundodeportivo.com/carrera/15k-maskokotas-guadassuar-2018/201811989/,"València, Guadassuar",Asfalto,15000 m,valencia,2018
D-11,Marzo,PerimeTrail Rett Serra Vernissa - Trail,https://runedia.mundodeportivo.com/carrera/perimetrail-rett-serra-vernissa-trail-2018/201812888/,"Alacant, Xativa",Montaña,22500 m,valencia,2018
S-17,Marzo,Transilicitana,https://runedia.mundodeportivo.com/carrera/transilicitana-2018/201812547/,"Alacant, Elche",Otros,104000 m,valencia,2018
S-17,Marzo,10 Millas Costa Blanca,https://runedia.mundodeportivo.com/carrera/10-millas-costa-blanca-2018/201816530/,"Alacant, Alfaz del Pi",Asfalto,16500 m,valencia,2018
S-17,Marzo,Cross popular nocturno barrio María Auxiliadora - 5km,https://runedia.mundodeportivo.com/carrera/cross-popular-nocturno-barrio-maria-auxiliadora-5km-2018/201839216/,"Alacant, Novelda",Cross,5000 m,valencia,2018
S-17,Marzo,World Inline Cup Oropesa del Mar - 21k,https://runedia.mundodeportivo.com/carrera/world-inline-cup-oropesa-del-mar-21k-2018/201839193/,"Castelló, Oropesa del Mar",Otros,21000 m,valencia,2018
S-17,Marzo,World Inline Cup Oropesa del Mar - 42k,https://runedia.mundodeportivo.com/carrera/world-inline-cup-oropesa-del-mar-42k-2018/201812902/,"Castelló, Oropesa del Mar",Otros,42000 m,valencia,2018
S-17,Marzo,Brevet Randonneur 200K Peña Ciclista Massamagrell,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-200k-pena-ciclista-massamagrell-2018/201813044/,"València, Massamagrell",Bici Carretera,200000 m,valencia,2018
S-17,Marzo,Cross popular nocturno barrio María Auxiliadora - 10k,https://runedia.mundodeportivo.com/carrera/cross-popular-nocturno-barrio-maria-auxiliadora-10k-2018/20182006/,"Alacant, Novelda",Cross,10000 m,valencia,2018
S-17,Marzo,Brevet Randonneur 200K Peña Ciclista Massamagrell,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-200k-pena-ciclista-massamagrell-2018/201813507/,"València, Massamagrell",Bici Carretera,200000 m,valencia,2018
D-18,Marzo,Carrera popular y milla Playa San Juan Alicante,https://runedia.mundodeportivo.com/carrera/carrera-popular-y-milla-playa-san-juan-alicante-2018/20182051/,"Alacant, Playa San Juan Alicante",Asfalto,5000 m,valencia,2018
D-18,Marzo,Medio Maratón Dama de Guardamar del Segura,https://runedia.mundodeportivo.com/carrera/medio-maraton-dama-de-guardamar-del-segura-2018/201813941/,"Alacant, Guardamar del Segura",Asfalto,21097 m,valencia,2018
D-18,Marzo,Maraton Vall D'Alba - Marcha corta,https://runedia.mundodeportivo.com/carrera/maraton-vall-dalba-marcha-corta-2018/201813020/,"Castelló, Vall D'Alba",Btt,40000 m,valencia,2018
D-18,Marzo,World Inline Cup Oropesa del Mar - 10k,https://runedia.mundodeportivo.com/carrera/world-inline-cup-oropesa-del-mar-10k-2018/201839194/,"Castelló, Oropesa del Mar",Otros,10000 m,valencia,2018
D-18,Marzo,10K Torre de les Maçanes,https://runedia.mundodeportivo.com/carrera/10k-torre-de-les-macanes-2018/201813151/,"Alacant, Torre de les Maçanes",Asfalto,10000 m,valencia,2018
D-18,Marzo,Maraton Vall D'Alba,https://runedia.mundodeportivo.com/carrera/maraton-vall-dalba-2018/201813019/,"Castelló, Vall D'Alba",Btt,78000 m,valencia,2018
D-18,Marzo,Trail Castelló de Rugat,https://runedia.mundodeportivo.com/carrera/trail-castello-de-rugat-2018/201839180/,"València, Castelló de Rugat",Montaña,13200 m,valencia,2018
V-23,Marzo,Almadrava Nocturna - 16Km,https://runedia.mundodeportivo.com/carrera/almadrava-nocturna-16km-2018/201825883/,"Alacant, Vandellós-Hospitalet de l'Infant",Montaña,16000 m,valencia,2018
S-24,Marzo,Trail refugis de Pedra,https://runedia.mundodeportivo.com/carrera/trail-refugis-de-pedra-2018/201812410/,"Castelló, Onda",Montaña,42000 m,valencia,2018
S-24,Marzo,Campionat Autonòmic de carrera vertical FEMECV,https://runedia.mundodeportivo.com/carrera/campionat-autonomic-de-carrera-vertical-femecv-2018/201812457/,"Alacant, Villena",Montaña,3500 m,valencia,2018
S-24,Marzo,IAAF Trinidad Alfonso Campeonato del Mundo de Media Maratón,https://runedia.mundodeportivo.com/carrera/iaaf-trinidad-alfonso-campeonato-del-mundo-de-media-maraton-2018/201828605/,"València, València",Asfalto,21097 m,valencia,2018
S-24,Marzo,La Conquesta del Castell,https://runedia.mundodeportivo.com/carrera/la-conquesta-del-castell-2018/201813486/,"Alacant, Alcoi",Asfalto,2500 m,valencia,2018
S-24,Marzo,Volta a peu a Tavernes de la Valldigna,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-tavernes-de-la-valldigna-2018/201815902/,"València, Tavernes de la Valldigna",Asfalto,7000 m,valencia,2018
S-24,Marzo,Volta a peu a Catadau - Circuito Cajamar Ribera de Xúquer,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-catadau-circuito-cajamar-ribera-de-xuquer-2018/20182136/,"València, Catadau",Asfalto,11000 m,valencia,2018
D-25,Marzo,Arrapapedres - 14k,https://runedia.mundodeportivo.com/carrera/arrapapedres-14k-2018/201840280/,"Alacant, La Vall de Gallinera",Montaña,14000 m,valencia,2018
D-25,Marzo,Sprint Trail de Ayora,https://runedia.mundodeportivo.com/carrera/sprint-trail-de-ayora-2018/201813862/,"València, Ayora",Montaña,14000 m,valencia,2018
D-25,Marzo,MTB Chiva - Circuito MTB Valencia,https://runedia.mundodeportivo.com/carrera/mtb-chiva-circuito-mtb-valencia-2018/201813948/,"València, Chiva",Btt,35000 m,valencia,2018
D-25,Marzo,Volta a peu grau Castelló,https://runedia.mundodeportivo.com/carrera/volta-a-peu-grau-castello-2018/201814044/,"Castelló, Castelló",Asfalto,5000 m,valencia,2018
D-25,Marzo,Cursa de Muntanya Font Amarga - Les Salines 12km,https://runedia.mundodeportivo.com/carrera/cursa-de-muntanya-font-amarga-les-salines-12km-2018/201814372/,"València, Villanueva de Castellón",Montaña,12000 m,valencia,2018
D-25,Marzo,Marcha Btt Villar del Arzobispo,https://runedia.mundodeportivo.com/carrera/marcha-btt-villar-del-arzobispo-2018/201814529/,"València, Villar del Arzobispo",Btt,40000 m,valencia,2018
D-25,Marzo,Cursa no Competitiva de la Dona,https://runedia.mundodeportivo.com/carrera/cursa-no-competitiva-de-la-dona-2018/201813803/,"Alacant, Xàbia",Asfalto,4000 m,valencia,2018
D-25,Marzo,Cursa per Muntanya Palma - Ador  /16Km,https://runedia.mundodeportivo.com/carrera/cursa-per-muntanya-palma-ador-16km-2018/201815047/,"València, Palma de Gandia",Pista,16300 m,valencia,2018
D-25,Marzo,Cross de San Gabriel - 21Km,https://runedia.mundodeportivo.com/carrera/cross-de-san-gabriel-21km-2018/201840306/,"Alacant, Alicante",Cross,21000 m,valencia,2018
D-25,Marzo,Run 4 Parkinson Novelda- 5km,https://runedia.mundodeportivo.com/carrera/run-4-parkinson-novelda-5km-2018/201813956/,"Alacant, Novelda",Asfalto,5000 m,valencia,2018
D-25,Marzo,Marcha Btt Villar del Arzobispo - 60k,https://runedia.mundodeportivo.com/carrera/marcha-btt-villar-del-arzobispo-60k-2018/201840284/,"València, Villar del Arzobispo",Btt,60000 m,valencia,2018
D-25,Marzo,Duatló de la Dona Vila d'Alaquàs,https://runedia.mundodeportivo.com/carrera/duatlo-de-la-dona-vila-dalaquas-2018/201813817/,"València, Alaquàs",Duatlón,10650 m,valencia,2018
D-25,Marzo,Arrapapedres,https://runedia.mundodeportivo.com/carrera/arrapapedres-2018/201814270/,"Alacant, La Vall de Gallinera",Montaña,28000 m,valencia,2018
